row_id,icd9_code
12773.0,65102.69421487603
12774.0,64393.710743801654
12775.0,63684.72727272727
12776.0,62975.74380165289
12777.0,62266.760330578516
12778.0,61557.776859504134
12779.0,60848.79338842975
12780.0,60139.80991735537
12781.0,59430.82644628099
12782.0,58721.84297520661
12783.0,58012.85950413223
12784.0,57303.87603305785
12785.0,56594.89256198347
12786.0,55885.90909090909
12787.0,55176.92561983471
12788.0,54467.94214876033
12789.0,53758.95867768595
12790.0,53049.97520661157
12791.0,52340.99173553719
12792.0,51632.008264462806
12793.0,50923.02479338843
12794.0,50214.04132231405
12795.0,49505.05785123967
12796.0,48796.074380165286
12797.0,48087.090909090904
12798.0,47378.10743801653
12799.0,46669.12396694215
12800.0,45960.14049586777
12801.0,45251.157024793385
12802.0,44542.173553719
12803.0,43833.19008264463
12804.0,43124.20661157025
12805.0,42415.223140495866
12806.0,41706.239669421484
12807.0,40997.2561983471
12808.0,40288.27272727273
12809.0,39579.289256198346
12810.0,38870.305785123965
12811.0,38161.32231404958
12812.0,37452.3388429752
12813.0,36743.35537190082
12814.0,36034.371900826445
12815.0,35325.38842975206
12816.0,34616.40495867768
12817.0,33907.4214876033
12818.0,33198.438016528926
12819.0,32489.454545454544
12820.0,31780.471074380162
12821.0,31071.48760330578
12822.0,30362.5041322314
12823.0,29653.52066115702
12824.0,28944.53719008264
12825.0,28235.55371900826
12826.0,27526.57024793388
12827.0,26817.586776859498
12828.0,26108.60330578512
12829.0,25399.61983471074
12830.0,24690.63636363636
12831.0,23981.65289256198
12832.0,23272.669421487597
12833.0,22563.68595041322
12834.0,21854.70247933884
12835.0,21145.71900826446
12836.0,20436.735537190078
12837.0,19727.752066115696
12838.0,19018.768595041318
12839.0,18309.78512396694
12840.0,17600.80165289256
12841.0,16891.818181818177
12842.0,16182.834710743797
12843.0,15473.851239669417
12844.0,14764.867768595037
12845.0,14055.884297520657
12846.0,13346.900826446275
12847.0,12637.917355371901
12848.0,11928.933884297512
12849.0,11219.950413223138
12850.0,10510.966942148763
12851.0,9801.983471074374
12852.0,9093.0
12853.0,20571.2
12854.0,32049.4
12855.0,43527.600000000006
12856.0,55005.8
12857.0,66484.0
12858.0,66490.0
12859.0,66491.0
12860.0,66494.0
12861.0,66500.0
12862.0,66501.0
12863.0,66503.0
12864.0,66510.0
12865.0,66511.0
12866.0,66520.0
12867.0,66522.0
12868.0,66524.0
12869.0,66530.0
12870.0,66531.0
12871.0,66534.0
12872.0,66540.0
12873.0,66541.0
12874.0,66544.0
12875.0,66550.0
12876.0,66551.0
12877.0,66554.0
12878.0,66560.0
12879.0,66561.0
12880.0,66564.0
12881.0,66570.0
12882.0,66571.0
12883.0,66572.0
12884.0,66574.0
12885.0,66580.0
12886.0,66581.0
12887.0,66582.0
12888.0,66583.0
12889.0,66584.0
12890.0,66590.0
12891.0,66591.0
12892.0,66592.0
12893.0,66593.0
12894.0,66594.0
12895.0,66600.0
12896.0,66602.0
12897.0,66604.0
12898.0,66610.0
12899.0,66612.0
12900.0,66614.0
12901.0,66620.0
12902.0,66622.0
12903.0,66624.0
12904.0,66630.0
12905.0,66632.0
12906.0,66634.0
12907.0,66700.0
12908.0,66702.0
12909.0,66704.0
12910.0,38047.0
12911.0,9390.0
12912.0,9391.0
12913.0,9392.0
12914.0,9393.0
12915.0,7244.0
12916.0,7245.0
12917.0,7246.0
12918.0,72470.0
12919.0,72471.0
12920.0,72479.0
12921.0,7248.0
12922.0,7249.0
12923.0,7254.5
12924.0,7260.0
12925.0,72610.0
12926.0,72611.0
12927.0,72612.0
12928.0,72613.0
12929.0,72619.0
12930.0,7262.0
12931.0,72630.0
12932.0,72631.0
12933.0,72632.0
12934.0,72633.0
12935.0,72639.0
12936.0,7264.0
12937.0,7265.0
12938.0,72660.0
12939.0,72661.0
12940.0,72662.0
12941.0,72663.0
12942.0,72664.0
12943.0,72665.0
12944.0,72669.0
12945.0,72670.0
12946.0,72671.0
12947.0,72672.0
12948.0,72673.0
12949.0,72679.0
12950.0,7268.0
12951.0,72690.0
12952.0,72691.0
12953.0,72700.0
12954.0,72701.0
12955.0,72702.0
12956.0,72703.0
12957.0,72704.0
12958.0,72705.0
12959.0,72706.0
12960.0,72709.0
12961.0,7271.0
12962.0,7272.0
12963.0,7273.0
12964.0,72740.0
12965.0,72741.0
12966.0,72742.0
12967.0,72743.0
12968.0,72749.0
12969.0,72750.0
12970.0,72751.0
12971.0,72759.0
12972.0,72760.0
12973.0,72761.0
12974.0,72762.0
12975.0,72763.0
12976.0,72764.0
12977.0,72765.0
12978.0,72766.0
12979.0,72767.0
12980.0,72768.0
12981.0,72769.0
12982.0,72781.0
12983.0,72782.0
12984.0,72783.0
12985.0,72789.0
12986.0,7852.0
12987.0,7853.0
12988.0,7854.0
12989.0,78550.0
12990.0,78551.0
12991.0,78552.0
12992.0,78559.0
12993.0,7856.0
12994.0,7859.0
12995.0,78600.0
12996.0,78601.0
12997.0,78602.0
12998.0,78603.0
12999.0,78604.0
13000.0,78605.0
13001.0,78606.0
13002.0,78607.0
13003.0,78609.0
13004.0,7861.0
13005.0,7862.0
13006.0,78630.0
13007.0,78631.0
13008.0,78639.0
13009.0,7864.0
13010.0,78650.0
13011.0,78651.0
13012.0,78652.0
13013.0,78659.0
13014.0,7866.0
13015.0,7867.0
13016.0,7868.0
13017.0,7869.0
13018.0,78701.0
13019.0,78702.0
13020.0,78703.0
13021.0,78704.0
13022.0,7871.0
13023.0,78720.0
13024.0,78721.0
13025.0,78722.0
13026.0,78723.0
13027.0,77635.046875
13028.0,76547.09375
13029.0,75459.140625
13030.0,74371.1875
13031.0,73283.234375
13032.0,72195.28125
13033.0,71107.328125
13034.0,70019.375
13035.0,68931.421875
13036.0,67843.46875
13037.0,66755.515625
13038.0,65667.5625
13039.0,64579.609375
13040.0,63491.65625
13041.0,62403.703125
13042.0,61315.75
13043.0,60227.796875
13044.0,59139.84375
13045.0,58051.890625
13046.0,56963.9375
13047.0,55875.984375
13048.0,54788.03125
13049.0,53700.078125
13050.0,52612.125
13051.0,51524.171875
13052.0,50436.21875
13053.0,49348.265625
13054.0,48260.3125
13055.0,47172.359375
13056.0,46084.40625
13057.0,44996.453125
13058.0,43908.5
13059.0,42820.546875
13060.0,41732.59375
13061.0,40644.640625
13062.0,39556.6875
13063.0,38468.734375
13064.0,37380.78125
13065.0,36292.828125
13066.0,35204.875
13067.0,34116.921875
13068.0,33028.96875
13069.0,31941.015625
13070.0,30853.0625
13071.0,29765.109375
13072.0,28677.15625
13073.0,27589.203125
13074.0,26501.25
13075.0,25413.296875
13076.0,24325.34375
13077.0,23237.390625
13078.0,22149.4375
13079.0,21061.484375
13080.0,19973.53125
13081.0,18885.578125
13082.0,17797.625
13083.0,16709.671875
13084.0,15621.71875
13085.0,14533.765625
13086.0,13445.8125
13087.0,12357.859375
13088.0,11269.90625
13089.0,10181.953125
13090.0,9094.0
13091.0,9095.0
13092.0,9099.0
13093.0,9100.0
13094.0,9101.0
13095.0,9102.0
13096.0,9103.0
13097.0,9104.0
13098.0,9105.0
13099.0,9106.0
13100.0,9107.0
13101.0,9108.0
13102.0,9109.0
13103.0,9110.0
13104.0,9111.0
13105.0,9112.0
13106.0,9113.0
13107.0,9114.0
13108.0,9115.0
13109.0,9116.0
13110.0,9117.0
13111.0,9118.0
13112.0,9119.0
13113.0,9120.0
13114.0,9121.0
13115.0,9122.0
13116.0,9123.0
13117.0,9124.0
13118.0,9125.0
13119.0,9126.0
13120.0,9765.0
13121.0,9766.0
13122.0,9767.0
13123.0,9768.0
13124.0,9769.0
13125.0,9770.0
13126.0,9771.0
13127.0,9772.0
13128.0,9773.0
13129.0,9774.0
13130.0,9778.0
13131.0,9779.0
13132.0,9780.0
13133.0,9781.0
13134.0,9782.0
13135.0,9783.0
13136.0,9784.0
13137.0,9785.0
13138.0,9786.0
13139.0,9788.0
13140.0,9789.0
13141.0,9790.0
13142.0,9791.0
13143.0,9792.0
13144.0,9793.0
13145.0,9794.0
13146.0,9795.0
13147.0,9796.0
13148.0,9797.0
13149.0,9799.0
13150.0,9800.0
13151.0,9801.0
13152.0,9802.0
13153.0,9803.0
13154.0,9808.0
13155.0,9809.0
13156.0,9814.5
13157.0,9820.0
13158.0,9821.0
13159.0,9822.0
13160.0,9823.0
13161.0,9738.2
13162.0,9653.4
13163.0,9568.6
13164.0,9483.8
13165.0,9399.0
13166.0,9400.0
13167.0,9401.0
13168.0,9402.0
13169.0,9403.0
13170.0,9404.0
13171.0,9405.0
13172.0,9409.0
13173.0,94100.0
13174.0,94101.0
13175.0,94102.0
13176.0,94103.0
13177.0,94104.0
13178.0,94105.0
13179.0,94106.0
13180.0,94107.0
13181.0,94108.0
13182.0,94109.0
13183.0,94110.0
13184.0,94111.0
13185.0,94112.0
13186.0,94113.0
13187.0,94114.0
13188.0,94115.0
13189.0,94116.0
13190.0,94117.0
13191.0,94118.0
13192.0,94119.0
13193.0,94120.0
13194.0,94121.0
13195.0,94122.0
13196.0,94123.0
13197.0,94124.0
13198.0,94125.0
13199.0,94126.0
13200.0,94127.0
13201.0,94128.0
13202.0,94129.0
13203.0,94130.0
13204.0,94131.0
13205.0,94132.0
13206.0,94133.0
13207.0,94134.0
13208.0,94135.0
13209.0,94136.0
13210.0,94137.0
13211.0,94138.0
13212.0,94139.0
13213.0,9992.0
13214.0,12635.538461538461
13215.0,15279.076923076922
13216.0,17922.615384615383
13217.0,20566.153846153844
13218.0,23209.692307692305
13219.0,25853.23076923077
13220.0,28496.76923076923
13221.0,31140.30769230769
13222.0,33783.846153846156
13223.0,36427.38461538461
13224.0,39070.92307692308
13225.0,41714.46153846154
13226.0,44358.0
13227.0,47001.53846153846
13228.0,49645.07692307692
13229.0,52288.61538461538
13230.0,54932.153846153844
13231.0,57575.692307692305
13232.0,60219.230769230766
13233.0,62862.76923076923
13234.0,65506.30769230769
13235.0,68149.84615384616
13236.0,70793.38461538461
13237.0,73436.92307692308
13238.0,76080.46153846153
13239.0,78724.0
13240.0,78729.0
13241.0,7873.0
13242.0,7874.0
13243.0,7875.0
13244.0,78760.0
13245.0,78761.0
13246.0,78762.0
13247.0,78763.0
13248.0,7877.0
13249.0,78791.0
13250.0,78799.0
13251.0,7880.0
13252.0,7881.0
13253.0,78820.0
13254.0,78821.0
13255.0,78829.0
13256.0,78830.0
13257.0,78831.0
13258.0,78832.0
13259.0,78833.0
13260.0,78834.0
13261.0,78835.0
13262.0,78836.0
13263.0,8056.0
13264.0,8057.0
13265.0,8058.0
13266.0,8059.0
13267.0,80600.0
13268.0,80601.0
13269.0,80602.0
13270.0,80603.0
13271.0,80604.0
13272.0,80605.0
13273.0,80606.0
13274.0,80607.0
13275.0,80608.0
13276.0,80609.0
13277.0,80610.0
13278.0,80611.0
13279.0,80612.0
13280.0,80613.0
13281.0,80614.0
13282.0,80615.0
13283.0,80616.0
13284.0,80617.0
13285.0,80618.0
13286.0,80619.0
13287.0,80620.0
13288.0,80621.0
13289.0,80622.0
13290.0,80623.0
13291.0,80624.0
13292.0,80625.0
13293.0,80626.0
13294.0,80627.0
13295.0,80628.0
13296.0,80629.0
13297.0,80630.0
13298.0,80631.0
13299.0,80632.0
13300.0,80633.0
13301.0,80634.0
13302.0,80635.0
13303.0,80636.0
13304.0,80637.0
13305.0,80638.0
13306.0,80639.0
13307.0,8064.0
13308.0,8065.0
13309.0,80660.0
13310.0,80661.0
13311.0,80662.0
13312.0,80669.0
13313.0,80670.0
13314.0,80671.0
13315.0,80672.0
13316.0,80679.0
13317.0,8068.0
13318.0,8069.0
13319.0,8116.5625
13320.0,8164.125
13321.0,8211.6875
13322.0,8259.25
13323.0,8306.8125
13324.0,8354.375
13325.0,8401.9375
13326.0,8449.5
13327.0,8497.0625
13328.0,8544.625
13329.0,8592.1875
13330.0,8639.75
13331.0,8687.3125
13332.0,8734.875
13333.0,8782.4375
13334.0,8830.0
13335.0,8831.0
13336.0,8832.0
13337.0,8840.0
13338.0,8841.0
13339.0,8842.0
13340.0,8850.0
13341.0,8851.0
13342.0,8860.0
13343.0,8861.0
13344.0,8870.0
13345.0,8871.0
13346.0,8872.0
13347.0,8873.0
13348.0,8874.0
13349.0,8875.0
13350.0,8876.0
13351.0,8877.0
13352.0,94881.0
13353.0,94882.0
13354.0,94883.0
13355.0,94884.0
13356.0,94885.0
13357.0,94886.0
13358.0,94887.0
13359.0,94888.0
13360.0,94890.0
13361.0,94891.0
13362.0,94892.0
13363.0,94893.0
13364.0,94894.0
13365.0,94895.0
13366.0,94896.0
13367.0,94897.0
13368.0,94898.0
13369.0,94899.0
13370.0,9490.0
13371.0,9491.0
13372.0,9492.0
13373.0,9493.0
13374.0,9494.0
13375.0,9495.0
13376.0,9500.0
13377.0,9501.0
13378.0,9502.0
13379.0,9503.0
13380.0,9509.0
13381.0,9510.0
13382.0,9511.0
13383.0,9512.0
13384.0,10971.145161290322
13385.0,12430.290322580646
13386.0,13889.43548387097
13387.0,15348.580645161292
13388.0,16807.725806451614
13389.0,18266.87096774194
13390.0,19726.01612903226
13391.0,21185.161290322583
13392.0,22644.30645161291
13393.0,24103.451612903227
13394.0,25562.596774193553
13395.0,27021.741935483875
13396.0,28480.887096774197
13397.0,29940.032258064522
13398.0,31399.17741935484
13399.0,32858.32258064517
13400.0,34317.46774193549
13401.0,35776.61290322581
13402.0,37235.758064516136
13403.0,38694.903225806454
13404.0,40154.04838709678
13405.0,41613.193548387106
13406.0,43072.338709677424
13407.0,44531.48387096775
13408.0,45990.62903225807
13409.0,47449.774193548394
13410.0,48908.91935483872
13411.0,50368.06451612904
13412.0,51827.209677419356
13413.0,53286.35483870968
13414.0,54745.5
13415.0,56204.645161290326
13416.0,57663.79032258065
13417.0,59122.93548387097
13418.0,60582.080645161295
13419.0,62041.22580645161
13420.0,63500.37096774194
13421.0,64959.516129032265
13422.0,66418.66129032258
13423.0,67877.80645161291
13424.0,69336.95161290323
13425.0,70796.09677419355
13426.0,72255.24193548388
13427.0,73714.3870967742
13428.0,75173.53225806452
13429.0,76632.67741935485
13430.0,78091.82258064517
13431.0,79550.96774193548
13432.0,81010.11290322582
13433.0,82469.25806451614
13434.0,83928.40322580645
13435.0,85387.54838709677
13436.0,86846.6935483871
13437.0,88305.83870967742
13438.0,89764.98387096774
13439.0,91224.12903225808
13440.0,92683.2741935484
13441.0,94142.41935483871
13442.0,87669.84863523573
13443.0,81197.27791563276
13444.0,74724.70719602978
13445.0,68252.1364764268
13446.0,61779.565756823824
13447.0,55306.99503722084
13448.0,48834.424317617864
13449.0,42361.85359801489
13450.0,35889.28287841191
13451.0,29416.712158808936
13452.0,22944.141439205952
13453.0,16471.57071960297
13454.0,9999.0
13455.0,11023.652173913044
13456.0,12048.304347826088
13457.0,13072.956521739132
13458.0,14097.608695652176
13459.0,15122.260869565218
13460.0,16146.913043478262
13461.0,17171.565217391304
13462.0,18196.217391304348
13463.0,19220.869565217392
13464.0,20245.521739130436
13465.0,21270.17391304348
13466.0,22294.826086956524
13467.0,23319.478260869568
13468.0,24344.130434782608
13469.0,25368.782608695656
13470.0,26393.434782608696
13471.0,27418.08695652174
13472.0,28442.739130434784
13473.0,29467.391304347828
13474.0,30492.04347826087
13475.0,31516.695652173916
13476.0,32541.34782608696
13477.0,33566.0
13478.0,34590.65217391304
13479.0,35615.30434782609
13480.0,36639.956521739135
13481.0,37664.608695652176
13482.0,38689.260869565216
13483.0,39713.913043478264
13484.0,40738.565217391304
13485.0,41763.21739130435
13486.0,42787.86956521739
13487.0,43812.52173913043
13488.0,44837.17391304348
13489.0,45861.82608695652
13490.0,46886.47826086957
13491.0,47911.13043478261
13492.0,48935.782608695656
13493.0,49960.434782608696
13494.0,50985.08695652174
13495.0,52009.739130434784
13496.0,53034.391304347824
13497.0,54059.04347826087
13498.0,55083.69565217391
13499.0,56108.34782608696
13500.0,57133.0
13501.0,58157.65217391305
13502.0,59182.30434782609
13503.0,60206.95652173913
13504.0,61231.608695652176
13505.0,62256.260869565216
13506.0,63280.913043478264
13507.0,64305.565217391304
13508.0,65330.21739130435
13509.0,66354.86956521739
13510.0,67379.52173913043
13511.0,68404.17391304349
13512.0,69428.82608695651
13513.0,70453.47826086957
13514.0,71478.13043478261
13515.0,72502.78260869565
13516.0,73527.4347826087
13517.0,74552.08695652174
13518.0,75576.73913043478
13519.0,76601.39130434782
13520.0,77626.04347826086
13521.0,78650.69565217392
13522.0,79675.34782608696
13523.0,80700.0
13524.0,80701.0
13525.0,80702.0
13526.0,80703.0
13527.0,80704.0
13528.0,80705.0
13529.0,80706.0
13530.0,80707.0
13531.0,80708.0
13532.0,66923.0
13533.0,66924.0
13534.0,66930.0
13535.0,66932.0
13536.0,66934.0
13537.0,66940.0
13538.0,66941.0
13539.0,66942.0
13540.0,66943.0
13541.0,66944.0
13542.0,66950.0
13543.0,66951.0
13544.0,66960.0
13545.0,66961.0
13546.0,66970.0
13547.0,66971.0
13548.0,66980.0
13549.0,66981.0
13550.0,66982.0
13551.0,66983.0
13552.0,66984.0
13553.0,66990.0
13554.0,66991.0
13555.0,66992.0
13556.0,66993.0
13557.0,66994.0
13558.0,67000.0
13559.0,67002.0
13560.0,67004.0
13561.0,67010.0
13562.0,67012.0
13563.0,67014.0
13564.0,67020.0
13565.0,67022.0
13566.0,67024.0
13567.0,67030.0
13568.0,67032.0
13569.0,67034.0
13570.0,67080.0
13571.0,67082.0
13572.0,67084.0
13573.0,67100.0
13574.0,67101.0
13575.0,67102.0
13576.0,67103.0
13577.0,67104.0
13578.0,67110.0
13579.0,7279.0
13580.0,7280.0
13581.0,72810.0
13582.0,72811.0
13583.0,72812.0
13584.0,9513.0
13585.0,9514.0
13586.0,9515.0
13587.0,9516.0
13588.0,9517.0
13589.0,9518.0
13590.0,9519.0
13591.0,13339.916017316016
13592.0,17160.832034632032
13593.0,20981.748051948052
13594.0,24802.66406926407
13595.0,28623.580086580085
13596.0,32444.496103896105
13597.0,36265.412121212124
13598.0,40086.32813852814
13599.0,43907.24415584416
13600.0,47728.16017316017
13601.0,51549.07619047619
13602.0,55369.99220779221
13603.0,59190.90822510822
13604.0,63011.82424242424
13605.0,66832.74025974025
13606.0,70653.65627705627
13607.0,74474.5722943723
13608.0,78295.48831168831
13609.0,82116.40432900432
13610.0,85937.32034632034
13611.0,89758.23636363636
13612.0,93579.15238095238
13613.0,92759.22857142857
13614.0,91939.30476190476
13615.0,91119.38095238095
13616.0,90299.45714285714
13617.0,89479.53333333334
13618.0,88659.60952380953
13619.0,87839.68571428572
13620.0,87019.76190476191
13621.0,86199.8380952381
13622.0,85379.91428571429
13623.0,84559.99047619048
13624.0,83740.06666666667
13625.0,82920.14285714286
13626.0,82100.21904761904
13627.0,81280.29523809523
13628.0,80460.37142857142
13629.0,79640.44761904763
13630.0,78820.52380952382
13631.0,78000.6
13632.0,77180.6761904762
13633.0,76360.75238095238
13634.0,75540.82857142857
13635.0,74720.90476190476
13636.0,73900.98095238095
13637.0,73081.05714285714
13638.0,72261.13333333333
13639.0,71441.20952380952
13640.0,70621.28571428571
13641.0,69801.3619047619
13642.0,68981.43809523809
13643.0,68161.51428571428
13644.0,67341.59047619048
13645.0,66521.66666666667
13646.0,65701.74285714286
13647.0,64881.81904761905
13648.0,64061.89523809524
13649.0,63241.97142857143
13650.0,62422.04761904762
13651.0,61602.12380952381
13652.0,60782.200000000004
13653.0,59962.276190476194
13654.0,59142.35238095238
13655.0,58322.42857142857
13656.0,57502.50476190476
13657.0,56682.58095238095
13658.0,55862.65714285715
13659.0,55042.73333333334
13660.0,54222.80952380953
13661.0,53402.885714285716
13662.0,52582.961904761905
13663.0,51763.038095238095
13664.0,50943.114285714284
13665.0,50123.19047619047
13666.0,49303.26666666666
13667.0,48483.34285714285
13668.0,47663.41904761905
13669.0,46843.49523809524
13670.0,46023.57142857143
13671.0,45203.64761904762
13672.0,44383.723809523806
13673.0,43563.8
13674.0,42743.87619047619
13675.0,41923.95238095238
13676.0,41104.02857142857
13677.0,40284.10476190476
13678.0,39464.18095238095
13679.0,38644.25714285714
13680.0,37824.333333333336
13681.0,37004.409523809525
13682.0,36184.485714285714
13683.0,35364.561904761904
13684.0,34544.6380952381
13685.0,33724.71428571429
13686.0,32904.79047619048
13687.0,32084.86666666667
13688.0,31264.942857142858
13689.0,30445.01904761905
13690.0,29625.09523809524
13691.0,28805.17142857143
13692.0,27985.247619047623
13693.0,27165.323809523812
13694.0,26345.4
13695.0,25525.476190476194
13696.0,24705.552380952384
13697.0,23885.628571428573
13698.0,23065.704761904766
13699.0,22245.780952380956
13700.0,21425.857142857145
13701.0,20605.933333333338
13702.0,19786.009523809527
13703.0,18966.085714285717
13704.0,18146.16190476191
13705.0,17326.2380952381
13706.0,16506.31428571429
13707.0,15686.390476190478
13708.0,14866.466666666674
13709.0,14046.542857142864
13710.0,13226.619047619053
13711.0,12406.695238095243
13712.0,11586.771428571432
13713.0,10766.847619047621
13714.0,9946.92380952381
13715.0,9127.0
13716.0,9128.0
13717.0,9129.0
13718.0,9130.0
13719.0,9131.0
13720.0,9132.0
13721.0,9133.0
13722.0,9134.0
13723.0,9135.0
13724.0,9136.0
13725.0,9137.0
13726.0,9119.766666666666
13727.0,9102.533333333333
13728.0,9085.3
13729.0,9068.066666666668
13730.0,9050.833333333334
13731.0,9033.6
13732.0,9016.366666666667
13733.0,8999.133333333333
13734.0,8981.9
13735.0,8964.666666666666
13736.0,8947.433333333332
13737.0,8930.2
13738.0,8912.966666666667
13739.0,8895.733333333334
13740.0,8878.5
13741.0,8861.266666666666
13742.0,8844.033333333333
13743.0,8826.8
13744.0,8809.566666666668
13745.0,8792.333333333334
13746.0,8775.1
13747.0,8757.866666666667
13748.0,8740.633333333333
13749.0,8723.4
13750.0,8706.166666666666
13751.0,8688.933333333332
13752.0,8671.7
13753.0,8654.466666666667
13754.0,8637.233333333334
13755.0,8620.0
13756.0,8621.0
13757.0,86221.0
13758.0,86222.0
13759.0,86229.0
13760.0,86231.0
13761.0,86232.0
13762.0,86239.0
13763.0,8628.0
13764.0,8629.0
13765.0,8630.0
13766.0,8631.0
13767.0,86320.0
13768.0,86321.0
13769.0,86329.0
13770.0,86330.0
13771.0,86331.0
13772.0,86339.0
13773.0,86340.0
13774.0,86341.0
13775.0,86342.0
13776.0,86343.0
13777.0,86344.0
13778.0,86345.0
13779.0,86346.0
13780.0,86349.0
13781.0,86350.0
13782.0,86351.0
13783.0,86352.0
13784.0,86353.0
13785.0,86354.0
13786.0,86355.0
13787.0,86356.0
13788.0,86359.0
13789.0,86380.0
13790.0,86381.0
