DecisionScore,Anomaly
32.68182482919309,0
32.681659541839934,0
32.39936584485011,0
32.399261506199,0
32.683157338271656,0
32.68181092471204,0
32.68171951001975,0
32.681554222994464,0
32.399175090992514,0
32.399157807652955,0
32.68305200793836,0
32.68170560209677,0
32.6816141872705,0
32.68144890057292,0
16.723949902680076,0
16.723724408834443,0
16.723638148704282,0
16.795643116001315,0
16.794435483513425,0
16.794352585146086,0
16.794203483164353,0
16.54161668323171,0
16.795559586843012,0
16.794351960024244,0
16.794269061560897,0
16.794119959822595,0
16.72375029287906,0
16.72352480043277,0
16.723438540072962,0
16.54148495101265,0
16.693019099329916,0
16.795409228876196,0
16.794201612262285,0
16.794118713626403,0
16.79396961232554,0
16.79382049802625,0
16.793605154967466,0
16.793522230431606,0
16.79337307713658,0
16.69286964706376,0
16.541303810111614,0
26.06471289935166,0
26.064468167400605,0
26.064374719520274,0
26.064205608551717,0
25.86679321826884,0
26.142586107711622,0
26.141273898653324,0
26.141184084228428,0
26.14102231798772,0
26.140860537697947,0
26.140626777385037,0
26.14053693497054,0
26.140375112533164,0
26.031164550077122,0
26.06446375420191,0
26.064219024054054,0
26.06412557589728,0
25.866564253411852,0
26.142353733032536,0
26.141041540117783,0
26.14095172543614,0
26.140789959903145,0
26.1406281803211,0
26.140394421680696,0
26.14030457900914,0
26.140142757279506,0
26.030933606732418,0
26.06423238863634,0
26.06398766016264,0
26.063894211749087,0
25.866335272658958,0
26.142121342470816,0
26.140809165699693,0
26.140719350760847,0
26.140557585935937,0
26.14039580706158,0
26.140162050093778,0
26.140072207165232,0
26.139910386143285,0
26.030702647498444,0
23.815800860554276,0
24.075679586603215,0
24.074449285100087,0
24.074365815702535,0
24.074214839811617,0
24.074063850004862,0
24.073845325779814,0
24.073761828644493,0
24.073610797090794,0
24.00230891845061,0
24.002079535495326,0
24.00199246681086,0
23.970902820418914,0
24.07548788607818,0
24.07425759857935,0
24.074174128903564,0
24.07402315357463,0
24.073872164329714,0
24.073653641506525,0
24.07357014409304,0
24.073419113101252,0
24.00211809715273,0
24.00188871559996,0
24.001801646637176,0
23.970712362198782,0
23.815407651237237,0
23.81539192165205,0
23.81537619197347,0
24.00200677852935,0
24.00177739779457,0
24.001690328669554,0
24.075200310125766,0
24.07397004363341,0
24.07388657354015,0
24.07373559905389,0
24.07358461065192,0
24.073366089931838,0
24.073282592100867,0
24.073131561951783,0
26.14126314742802,0
26.139951030263305,0
26.1398612143755,0
26.139699452163583,0
26.063235555347717,0
26.062990834086193,0
26.06289738456725,0
26.139484035515864,0
26.139250285109313,0
26.139160441172677,0
26.13899862292729,0
26.029796423222678,0
25.86526061222419,0
25.865242991924347,0
26.141012799754108,0
26.139700699974327,0
26.139610883809937,0
26.139449122360304,0
26.139287346861366,0
26.139053597869946,0
26.1389637537159,0
26.138801936069342,0
26.06291508203998,0
26.0626703630966,0
26.062576913222287,0
26.029547612997163,0
25.86501391946618,0
26.062826056271433,0
26.062581337972034,0
26.06248788799894,0
26.140726665572217,0
26.13941458566096,0
26.139324769180206,0
26.1391630086017,0
26.02938765383591,0
26.138983351119492,0
26.13874960431515,0
26.13865975982499,0
26.138497943103914,0
25.736629522674917,0
25.73532191193776,0
25.7352323865248,0
25.7350711629347,0
25.734909925340915,0
25.734676961454568,0
25.734587408142488,0
25.73442612853755,0
25.658799546636857,0
25.658555648389907,0
25.658462501029987,0
25.62554626718456,0
25.461574305380523,0
25.461556726469055,0
25.736379768156482,0
25.735072174738264,0
25.73498264904866,0
25.734821426217223,0
25.734660189382055,0
25.734427227289288,0
25.73433767370058,0
25.734176394854416,0
25.658550876049645,0
25.658306979598322,0
25.6582138319623,0
25.625298044334002,0
25.461328192087777,0
25.73614783680641,0
25.734840259469863,0
25.734750733523555,0
25.73458951139648,0
25.734428275265998,0
25.73419531483873,0
25.7341057609934,0
25.7339444828515,0
25.658319951202444,0
25.65807605641818,0
25.657982908525938,0
25.625067535240646,0
25.461099641862475,0
25.864079844173474,0
26.138178525410765,0
26.137944784395714,0
26.13785493901605,0
26.137693124744658,0
26.06181099640483,0
26.061566285446276,0
26.06147283434801,0
26.06130373226671,0
26.139689227489754,0
26.13837721960067,0
26.13828740197333,0
26.13812564455239,0
26.02835662323791,0
25.863833063192345,0
26.137928096378033,0
26.137694357164065,0
26.137604511507632,0
26.137442697998566,0
26.06156163673566,0
26.061316927579895,0
26.061223476205228,0
26.139456654894445,0
26.138144663148026,0
26.138054845263824,0
26.13789308855037,0
26.02812548678564,0
25.863603892917567,0
26.137695538640756,0
26.13746180109912,0
26.137371955185742,0
26.137210142384404,0
26.0613300719737,0
26.06108536449223,0
26.060991912861,0
26.139224066417754,0
26.137912090813984,0
26.137822272672665,0
26.137660516667026,0
26.027894334445122,0
34.541358349267824,0
34.541110432698645,0
34.541015457155,0
34.54084398857992,0
34.460181325743065,0
34.45992168625807,0
34.45982285771666,0
34.54298664698976,0
34.54159268709574,0
34.541497741231524,0
34.54132633335453,0
34.4246352268695,0
34.24966519698074,0
34.54287566667216,0
34.54148171477547,0
34.541386768786936,0
34.541215361263255,0
34.54104393872683,0
34.54079602451253,0
34.54070104861668,0
34.54052958104256,0
34.45986830834369,0
34.459608671214795,0
34.459509842321154,0
34.42439630564738,0
34.249428383973,0
34.24932037192076,0
34.54261669854819,0
34.54122276531214,0
34.54112781903342,0
34.54095641233414,0
34.540784990622484,0
34.54053707834734,0
34.54044210216128,0
34.540270635411986,0
34.45961050752592,0
34.45935087233735,0
34.4592520431535,0
34.24919155399101,0
34.24908354166928,0
34.45951843103694,0
34.459258796541434,0
34.459159967253896,0
34.45898071286575,0
25.922682801489927,0
25.921373265153818,0
25.921283601394933,0
25.92112213425675,0
25.920960653093545,0
25.920727340392773,0
25.920637648692647,0
25.920476125454798,0
25.811489575033804,0
25.92087129799019,0
25.92063798593108,0
25.920548294132104,0
25.920386771165795,0
25.84464950229534,0
25.844405239307847,0
25.844311948025137,0
25.84414314987383,0
25.647134777610447,0
25.647032907573447,0
25.922343214387055,0
25.921033701595647,0
25.920944037461382,0
25.920782571354792,0
25.920621091223296,0
25.92038778096145,0
25.92029808888566,0
25.920136566679844,0
25.646958652407392,0
25.844382566330523,0
25.84413830527059,0
25.844045013691925,0
25.843876216356293,0
25.64678632938515,0
31.678801083771333,0
31.67743042527104,0
31.6773368297724,0
31.677168064602455,0
31.676999284756164,0
31.67675530576983,0
31.676661681033465,0
31.67649285715723,0
31.597205274060173,0
31.59694983427164,0
31.596852442776083,0
31.59667600514115,0
31.39043634854434,0
31.67856137997137,0
31.67719073844026,0
31.677097142679486,0
31.676928378261294,0
31.676759599166388,0
31.676515621945185,0
31.6764219969468,0
31.676253173822175,0
31.596966631733693,0
31.596711193711712,0
31.59661380195442,0
31.59643736507178,0
31.390200209695564,0
31.678321659588875,0
31.676951035026633,0
31.67685743900384,0
31.676688675337346,0
31.676519896994137,0
31.676275921538064,0
31.676182296277716,0
31.676013473904817,0
31.596727972819508,0
31.596472536564136,0
31.596375144544993,0
31.596198708414676,0
31.38996405424996,0
25.843599432364854,0
25.843355176958568,0
25.843261884511847,0
25.843093089569024,0
34.540895910999666,0
34.53950210172033,0
34.53940715351385,0
34.539235752291916,0
34.53906433605752,0
34.5388164366648,0
34.538721458551066,0
34.53854999727898,0
34.45789747407119,0
34.45763785177206,0
34.45753902066096,0
34.457359771459124,0
34.24747858593756,0
34.24737057166871,0
34.5406367925508,0
34.53924300193097,0
34.539148053434246,0
34.53897665303708,0
34.53880523762717,0
34.538557340173526,0
34.538462361769604,0
34.53829090132217,0
34.45763952288223,0
34.4573799025232,0
34.457281071122,0
34.457101822745216,0
34.5386571725503,0
34.53840927620493,0
34.538314297635225,0
34.538142837658796,0
34.54034063309675,0
34.53894686380218,0
34.53885191497395,0
34.53868051551888,0
34.45741840620394,0
34.45715878750789,0
34.45705995585803,0
34.456880708188265,0
34.24700462958074,0
34.246896614773476,0
31.677270382158554,0
31.675899831997754,0
31.675806234826155,0
31.675637474455016,0
31.675468699407133,0
31.67522473169086,0
31.67513110528145,0
31.67496228620385,0
31.595681349460648,0
31.595425920950788,0
31.595328527783778,0
31.595152094952283,0
31.388928407528255,0
31.388822036882942,0
31.388803864774076,0
31.38887389096749,0
31.676975229437033,0
31.675604700160505,0
31.67551110266635,0
31.675342343220308,0
31.67517356909738,0
31.674929603553494,0
31.674835976821754,0
31.674667158669138,0
31.59538750312734,0
31.59513207679194,0
31.595034683302657,0
31.594858251397113,0
31.388637642324483,0
34.2464394390357,0
34.2463314235863,0
34.53958160723951,0
34.53818789259029,0
34.538092942912186,0
34.53792154587168,0
34.53775013381869,0
34.53750224426051,0
34.537407264675096,0
34.537235807584466,0
34.45658908992422,0
34.45632947746472,0
34.45623064488217,0
34.45605139986452,0
34.539359421419476,0
34.537965722764,0
34.53787077283707,0
34.5376993765033,0
34.537527965157096,0
34.53728007726093,0
34.537185097426686,0
34.53701364104293,0
34.456367904586955,0
34.45610829379049,0
34.456009460959194,0
34.45583021664882,0
34.53737984468799,0
34.53713195790013,0
34.53703697790016,0
34.53686552198732,0
34.53906315118178,0
34.53766947385097,0
34.53757452359238,0
34.53740312820102,0
34.456146704795316,0
34.455887095661836,0
34.455788262582104,0
34.45560901897869,0
34.24574649314883,0
34.245638476912376,0
18.61325166992171,0
18.870446908882073,0
18.870227479386514,0
18.87014298458338,0
18.869991002584996,0
18.798826560547283,0
18.798596800058775,0
18.79850890910319,0
18.79835006355178,0
18.613179906504968,0
18.871844554630187,0
18.870614010975245,0
18.870529542286434,0
18.870377613867504,0
18.871776473847092,0
18.870545934822104,0
18.87046146605607,0
18.87030953783676,0
18.870157596384544,0
18.869938168914402,0
18.86985367378263,0
18.869701692632574,0
18.798538459424975,0
18.798308700964668,0
18.79822080968104,0
18.79806196497961,0
18.87157222299686,0
18.87034169786169,0
18.870257228863778,0
18.87010530124323,0
18.869953360389985,0
18.869733934348986,0
18.86964943898532,0
18.869497458434097,0
18.79833507851474,0
18.798105321485522,0
18.798017429970315,0
18.797858585868966,0
18.612614178356438,0
18.612676608313677,0
18.871333914221864,0
18.870103405291303,0
18.870018936022888,0
18.869867009100815,0
18.869715068946093,0
18.86949564457288,0
18.869411148938582,0
18.86925916908602,0
18.79809778466459,0
18.797868029305377,0
18.79778013752008,0
18.797621294118812,0
33.897092307857434,0
33.89698602831814,0
34.18592202580547,0
34.184550723452475,0
34.18445750264246,0
34.18428905117918,0
34.18412058471168,0
34.183876857469784,0
34.18378360676482,0
34.18361509528549,0
33.89691504866511,0
33.896808768907135,0
34.18574199381928,0
34.184370704588275,0
34.1842774835597,0
34.18410903266289,0
34.183940566761606,0
34.18369684087071,0
34.183603589947296,0
34.183435079034325,0
34.10404219432715,0
34.10378675437778,0
34.10368965261253,0
34.103513359271005,0
33.896666868927355,0
27.59980202039425,0
27.87947981280047,0
27.87814912819563,0
27.878058061443795,0
27.87789402909678,0
27.87772998250381,0
27.877492941712745,0
27.87740184657993,0
27.877237757249205,0
27.80027497478278,0
27.800026810091808,0
27.79993205873879,0
27.799760579369092,0
27.59957000653023,0
27.877566973109126,0
27.877329933496398,0
27.87723883818481,0
27.877074749353852,0
27.800112663866145,0
27.799864500354715,0
27.799769748823067,0
27.79959826995386,0
27.879099417127478,0
27.877768759022516,0
27.877677691853407,0
27.877513660672633,0
27.799968381015745,0
27.799720218552977,0
27.799625466862395,0
27.799453988438046,0
27.59926657947122,0
27.878936377549522,0
27.877605730801463,0
27.877514663453567,0
27.877350632772547,0
27.8771865878453,0
27.87694955098216,0
27.8768584552532,0
27.8766943675883,0
27.878791447001987,0
27.877460810349007,0
27.87736974284229,0
27.87720571260526,0
27.877041668122402,0
27.87680463230663,0
27.876713536418677,0
27.87654944919801,0
27.799589609515948,0
27.799341449804984,0
27.799246697697924,0
27.799075220441168,0
27.598891719766527,0
26.132723067538905,0
26.131411542653737,0
26.13132171733679,0
26.131159981090462,0
26.130998230794958,0
26.130764541363177,0
26.130674688056487,0
26.130512895613577,0
26.05466132930566,0
26.054416669985585,0
26.054323210971646,0
26.054154130751726,0
25.856845051903846,0
25.856742999301787,0
26.130818977974542,0
26.13058528982893,0
26.13049543632465,0
26.13033364442606,0
26.054482840208138,0
26.05423818217561,0
26.054144722964082,0
26.053975643289476,0
26.132328669656374,0
26.13101717208545,0
26.13092734633345,0
26.130765611284644,0
25.856597731088442,0
26.132239027431567,0
26.130927536068327,0
26.13083771021752,0
26.130675975440866,0
26.13051422661492,0
26.130280540655974,0
26.13019068681571,0
26.130028895842443,0
26.054179387171104,0
26.05393473132753,0
26.0538412717806,0
26.05367219303257,0
25.856368059541154,0
31.67287739334401,0
31.67150715382354,0
31.671413551855295,0
31.67124480524248,0
31.67107604395335,0
31.670832108550684,0
31.670738477344713,0
31.670569672025636,0
31.591307792391092,0
31.591052396220647,0
31.59095499826074,0
31.59077857920255,0
31.384600680807353,0
31.672637280097717,0
31.671267057544327,0
31.671173455313948,0
31.67100470945269,0
31.67083594891497,0
31.670592015277208,0
31.670498383809246,0
31.670329579241667,0
31.591068740494137,0
31.590813346090158,0
31.590715947868375,0
31.590539529562506,0
31.38436413215919,0
31.6723971502702,0
31.671026944683746,0
31.670933342191404,0
31.670764597081586,0
31.670595837295224,0
31.670351905422393,0
31.670258273692582,0
31.670089469876416,0
31.590829672011125,0
31.590574279373357,0
31.59047688088981,0
31.590300463336263,0
31.38412756691565,0
31.38393300931739,0
26.129635673699,0
26.129401994042595,0
26.12931213923369,0
26.129150350927304,0
26.131216940035827,0
26.12990551944023,0
26.129815692462714,0
26.129653960788218,0
26.053233153350504,0
26.052988504331182,0
26.05289504373816,0
26.052725967879482,0
25.8554315418329,0
25.85524510261608,0
26.13103759498034,0
26.12972618679997,0
26.129636359624882,0
26.129474628494805,0
26.12931288331535,0
26.129079205974207,0
26.128989350809533,0
26.128827563482872,0
26.052983160712955,0
26.05273851349662,0
26.052645052627213,0
26.05247597753143,0
25.855184115691827,0
25.854997677240945,0
26.130786496117494,0
26.12947510531822,0
26.12938527786602,0
26.12922354749807,0
26.129061803080745,0
26.128828127540174,0
26.1287382720987,0
26.12857648553404,0
26.052733149653903,0
26.05248850423999,0
26.052395043094407,0
26.052225968761647,0
25.854936671119233,0
25.854750233433975,0
30.489246700509725,0
30.489013318960403,0
30.48892407478911,0
30.48876274000287,0
30.49083459101415,0
30.489521162038727,0
30.48943194681523,0
30.48927067091647,0
30.412612950549388,0
30.412368160237236,0
30.412275164366406,0
30.41210624936967,0
30.213631960563376,0
30.213530022655675,0
30.213428081108603,0
30.49064575096172,0
30.48933233576841,0
30.489243120294446,0
30.489081844970897,0
30.488920555029722,0
30.48868717589967,0
30.488597931295743,0
30.48843659750281,0
30.412356622536166,0
30.412111834134365,0
30.41201883792219,0
30.411849923710022,0
26.12839814523717,0
26.128164474455545,0
26.128074618282653,0
26.127912833731827,0
26.05207231746259,0
26.05182767681292,0
26.05173421493653,0
26.051565142620973,0
25.854282621737198,0
25.854096186075765,0
26.12987162309163,0
26.12856029560882,0
26.128470467148716,0
26.128308739556175,0
26.128146997914698,0
26.12791332893373,0
26.12782347248411,0
26.127661688695127,0
26.129728091423146,0
26.128416773872118,0
26.12832694525389,0
26.128165218096782,0
26.051750785007712,0
26.05150614667579,0
26.0514126844443,0
26.05124361310999,0
25.85396438900274,0
25.853777954325864,0
25.853929027929,0
25.853742593361474,0
26.12785994985306,0
26.127626282929867,0
26.127536426163957,0
26.12737464324576,0
26.051536413120402,0
26.051291776333414,0
26.051198313865058,0
26.05102924318477,0
26.129369235942917,0
26.12805794322159,0
26.127968114207945,0
26.12780638813929,0
16.78121649993203,0
16.781001244560812,0
16.780918305580002,0
16.780769188906362,0
16.782670136786138,0
16.78146338291019,0
16.781380469675568,0
16.781231405384787,0
16.710915795755497,0
16.71069039310356,0
16.710604118002507,0
16.710448259647734,0
16.528840802154335,0
16.52874657614727,0
16.528652346905474,0
34.53266857556923,0
34.53127535801849,0
