DecisionScore,Anomaly
4.058865686568197,0
3.7162110132542807,0
3.999099953225297,0
4.1029249005433,0
3.9990910254283136,0
3.716193248112006,0
12.848947779504797,0
12.692815579670011,0
12.692811163794588,0
12.611727985091974,0
12.771872658305526,0
12.528636667962942,0
11.74830295905997,0
11.52523899518198,0
12.611705938491397,0
12.771850546062254,0
12.443533312405435,0
12.528610252191797,0
12.611688300946724,0
12.611683891523839,0
12.61167948208633,0
12.793184199653211,0
8.379495922177725,0
8.164993187378371,0
8.379486678472574,0
5.163186726211265,0
5.163182162445054,0
5.082342763322089,0
5.302918890642772,0
9.850801000868543,0
9.850796323912064,0
9.119348423587311,0
9.525096796236326,0
9.850782292961298,0
9.454162931497407,0
4.1743035771302175,0
4.568958626011863,0
4.568954113635073,0
4.174290137394578,0
4.379680256707786,0
4.339884106538847,0
4.507645821522203,0
4.058168424612589,0
13.113972436742884,0
13.113967976174806,0
13.113963515591934,0
12.960850005036946,0
13.038410508657762,0
13.187469212501071,0
6.74394150946469,0
6.333337455214874,0
7.977719543457454,0
6.333328352491563,0
13.11392783039814,0
13.64506886577648,0
13.861508081643777,0
13.113914448207055,0
13.203161446658768,0
12.692086761438432,0
12.771151609806935,0
12.848203543839475,0
12.848199112621344,0
12.610991430114694,0
12.692064669793865,0
12.610982606616872,0
12.610978194845913,0
12.923216077069,0
13.113865379036824,0
13.187379873195184,0
13.113856457177718,0
12.79956855318163,0
12.96073880319257,0
6.303505569776405,0
6.743831465627011,0
6.743826880307054,0
6.15043853876945,0
1.0665094917164097,0
1.4073957295683286,0
1.3426278542924663,0
10.084496362786808,0
10.166347337134184,0
10.084488004248414,0
10.40021172126113,0
10.084479645652848,0
6.085844967097771,0
6.236606376491039,0
6.236602481492014,0
6.309202053766185,0
6.236594691453192,0
12.175558929170208,0
12.006977856471096,0
12.224570322109656,0
7.797361141479001,0
7.4952007457186625,0
16.334397807193753,0
14.303188440408533,0
14.059631940820864,0
12.141349661637491,0
11.883126813595922,0
11.88312246759888,0
6.2872602771574435,0
6.1334743345800575,0
6.678738869240632,0
5.85531833824173,0
13.579038332354287,0
12.896173372526562,0
12.896168803461833,0
6.19501543531392,0
12.896159665288977,0
12.988527029211795,0
6.38722864085355,0
3.7777672314804818,0
3.3807253245581705,0
3.380720883789593,0
7.160278995582971,0
7.246130990165398,0
7.86617422134141,0
7.330134051523828,0
12.381556476867544,0
12.303451678253595,0
12.107852600571519,0
12.603797314282076,0
12.174318516450285,0
12.350534752666377,0
2.004605642398147,0
1.5304612928876438,0
12.005728232291403,0
11.883000773770135,0
6.021362946521876,0
12.141209920492159,0
1.2748286182006652,0
10.244990104425696,0
10.244985907685148,0
10.165074164701167,0
10.244977514161064,0
12.319161849314867,0
9.168578942244636,0
9.168574830778567,0
3.9604354426707644,0
2.7307281537037937,0
2.439840453927161,0
2.284014929052283,0
7.767671254787388,0
7.767666675750959,0
7.59656887029314,0
6.021285924267744,0
6.021281393432901,0
5.955683739974006,0
12.941679060282667,0
7.76763920125731,0
6.420262805394856,0
7.329978747964361,0
10.748248291668247,0
-5.035795982954134,1
11.56524408398026,0
10.511286914545863,0
11.35081094400799,0
-4.965543098599312,1
1.2763089747860477,0
5.904711513494803,0
9.412069755097107,0
4.441719585902348,0
6.611606996352819,0
7.4738926487816855,0
7.671037843011305,0
2.1300201154813294,0
7.55711438429077,0
7.5726318959258805,0
7.723707661217844,0
7.54150490349781,0
7.723699186507645,0
7.572614994403494,0
7.72369071174306,0
7.649087738907397,0
-0.040518606636446464,1
-0.31086427422823704,1
-0.09622524952273181,1
-0.23687319679321206,1
-0.3360837193270143,1
-0.3108782186563275,1
-0.040539657402710816,1
-0.21276494365813647,1
-2.634620198789875,1
-0.13048996847204108,1
-0.3108956494691242,1
-0.31089913566871985,1
-1.8691250253567446,1
-1.6458391102367855,1
-1.929108227101601,1
-1.810816855541077,1
-1.6458493002704486,1
-1.5942012982895335,1
-1.8108270041562449,1
-2.6610858503665042,1
-2.59552628419096,1
-2.4085372266802167,1
-2.6610985898204262,1
-2.4692566295425564,1
-2.6611070828437917,1
-2.5955475434759805,1
9.120611710964056,0
14.16250384937625,0
15.231329733341454,0
15.852596113774126,0
15.39842153576744,0
13.069956610537616,0
3.5316262021232347,0
7.490405721238901,0
6.373016190715177,0
4.498956595441214,0
7.581978285314008,0
0.10966354733104566,0
-0.823467585291894,1
4.64597048878332,0
5.474050590553162,0
12.455367162120666,0
2.763584779713348,0
-0.9030240001014107,1
2.545645595137337,0
-16.230425714595434,1
-9.288330719201895,1
-5.381646677514823,1
3.7991092839597655,0
3.6393048083773323,0
3.6393003674831377,0
12.841016788800246,0
13.582070586490445,0
13.478980860254211,0
3.639282603784899,0
3.6392781628299957,0
3.6392737218628994,0
3.8763303901723845,0
3.8763259302285107,0
3.6392603988888226,0
3.6392559578731962,0
3.639251516845377,0
3.6392470758054216,0
8.73746711330628,0
3.7200160806079907,0
3.639233752612803,0
4.367443586053184,0
4.71854798329295,0
4.916438580259211,0
4.430450388772215,0
13.581989433877837,0
14.16023858679317,0
12.529014811909349,0
12.548350471813862,0
1.300948506415331,0
1.003770487019004,0
1.2469976237474185,0
1.2469940903812429,0
0.7018800650412302,0
1.3519579646843312,0
0.7018731100395428,0
0.602444031134624,0
0.701866154987421,0
3.9745019365507446,0
3.573165526479997,0
3.5731613325635436,0
3.1972718474261015,0
3.393184237050569,0
3.329641843985492,0
3.3296376700660133,0
3.192167473283206,0
3.0994496113523127,0
3.356047780241461,0
2.7187052389587407,0
2.718701591673529,0
2.8363748635601453,0
2.836371206444973,0
2.6571962555154656,0
0.601695236802847,0
3.4541597727240188,0
0.6014008031062588,0
0.0006203390000081299,0
0.5484038476633515,0
0.3220134294456827,0
0.06828471291363059,0
0.0006066616310818063,0
-9.457080100361281e-05,0
0.3804641208661508,0
-0.00010141467561197715,1
0.4379124110996955,0
-0.00010825860010754695,1
0.2604064708106151,0
0.4936415712978146,0
0.2603995853547616,0
-0.0001219465988384627,1
-0.00012536862972467588,1
0.4936277232259201,0
3.0550943936495756,0
3.0550902395622472,0
3.0550860854624418,0
3.4885265281558446,0
-8.93803403195674,1
4.676225632328439,0
5.003347953368191,0
8.462346309267787,0
1.468500279785168,0
8.286736005706004,0
8.63047688303844,0
8.630472579771833,0
8.462324847085895,0
8.462320554609988,0
8.630459669893114,0
8.944211162226111,0
9.894358655285288,0
2.234717971174881,0
1.6772142124265343,0
1.6118729750099234,0
2.137222014927154,0
7.1768826984860965,0
1.67719635847223,0
1.6771918949525713,0
1.4759934516219033,0
1.638188649804448,0
8.462264751227764,0
8.462260458567883,0
8.286654660730079,0
8.340111462779987,0
8.340107177904642,0
8.375372236032263,0
8.286637534868746,0
8.232504757229464,0
9.595566435503216,0
9.59556206818813,0
9.70284527162336,0
9.702840896907091,0
9.702836522177506,0
12.975597186584622,0
12.975592381406301,0
12.690558285693555,0
12.289345675131031,0
11.932785110349272,0
11.93278037916049,0
12.535457427773807,0
13.4482793319346,0
12.689964887925669,0
12.202568620051153,0
12.114405851599471,0
12.114401105944907,0
7.853295925965924,0
7.3395186561684085,0
7.339513883499805,0
6.845695655292289,0
7.541154672438736,0
6.629649765026755,0
6.703514779404699,0
6.845676722432685,0
6.8456719891842255,0
1.740102784544412,0
1.6764954335122226,0
1.7400938433695003,0
1.5440854265073938,0
1.7400849021447726,0
1.6764775715450426,0
2.0319720127457117,0
1.6764686404867817,0
7.339442291848499,0
6.980334058236792,0
7.339432746065228,0
7.541078039732014,0
7.339423200227941,0
6.9138944629629435,0
6.571329389697226,0
10.285710063554347,0
14.375563073906633,0
11.217540647487127,0
2.0524750102047378,0
1.8265789647110466,0
13.401838540974026,0
13.547874645971888,0
12.921856774273678,0
13.401821655317136,0
12.747938953622011,0
12.747933381784463,0
2.74316538678071,0
3.5410248803275834,0
3.784940531875712,0
2.9791648196336453,0
2.979159297042031,0
4.004117631801975,0
3.128836719277011,0
2.661401858122126,0
13.803012058963574,0
14.376949119052142,0
14.502873641673716,0
15.111446949121273,0
15.470768296398248,0
15.321926441452263,0
14.733667115150197,0
13.641942737800122,0
5.447958845656004,0
5.676126504258306,0
5.447947418854312,0
5.194478275290152,0
5.194472588342634,0
4.450504757082626,0
4.450499144914076,0
4.766932939556597,0
5.447913138139569,0
13.956931121567862,0
14.733597095173977,0
14.502774836916473,0
15.321837923419096,0
12.526119446836049,0
12.588906302484105,0
6.395674622476207,0
5.447867429797213,0
6.1581995203762006,0
6.287589452292323,0
6.545844724355916,0
6.4818883075763125,0
6.605132410435829,0
14.902811726150233,0
14.228363144919769,0
14.637385635480982,0
14.566765925971524,0
15.01683595704111,0
13.401562725923611,0
2.345515034377577,0
2.5106878964597428,0
1.8263466250836302,0
2.822137652421233,0
2.253814251012656,0
2.818077666615139,0
2.8999258629166604,0
11.00030549786112,0
7.394691036828405,0
10.39567942278569,0
10.865129002028254,0
9.952104314251457,0
9.113835985689917,0
4.730438949580105,0
3.7846266049986284,0
4.730427510600208,0
3.128537667828482,0
4.0031097905858815,0
3.127845279793668,0
9.345307334176269,0
9.828448075712146,0
8.95008137944724,0
8.950076319740717,0
8.878508335141646,0
9.41492253848503,0
8.938457699376698,0
10.783156090994325,0
8.938447524623555,0
8.93844243722721,0
9.890727818201938,0
9.82839676582833,0
10.548853331517009,0
13.296875575621755,0
9.760913175423056,0
2.581895308995662,0
17.758687195647894,0
18.05922797192612,0
16.7186646764154,0
18.45404103256493,0
18.454034054014016,0
18.781773447647552,0
17.470628857007938,0
16.876910090120077,0
19.331175165470228,0
18.453999161022026,0
12.710053350855901,0
12.902491351681292,0
14.439217513384037,0
15.428449197099184,0
13.759224514729752,0
14.439199501448087,0
14.942506751060506,0
15.41993845722952,0
15.424508647782062,0
14.004104324841407,0
14.004097709217845,0
12.801554177987299,0
12.702369216621904,0
10.43364968552406,0
22.44381468352347,0
21.881540347416504,0
22.269177914724807,0
24.784034168550335,0
22.112270009697014,0
14.696238926154663,0
14.794647674749442,0
14.794641655885073,0
15.679907375531059,0
15.679901266871326,0
14.98607728877613,0
14.986071250926358,0
15.347403182351329,0
15.381965652276023,0
14.18707737346061,0
14.18707139337063,0
14.872495698160364,0
14.187059433147596,0
14.872483587857474,0
15.712576884527763,0
15.380348762137558,0
23.96315981027631,0
23.786095073620984,0
23.782042858594878,0
22.088053158142486,0
22.088045972656744,0
13.227188063731091,0
13.227181493076742,0
12.591869373438954,0
13.489437829485809,0
14.319873759768399,0
12.415389319391267,0
12.415382844209446,0
13.227142068839697,0
13.22713549808168,0
12.843310899459468,0
14.31983344289037,0
22.615107752019327,0
22.61510053730474,0
21.86028586072726,0
22.61508610782559,0
23.382177517991053,0
22.615071678279975,0
23.953401413403725,0
24.347670992188313,0
23.38214827852805,0
23.95337924350494,0
21.652013944375696,0
10.928288028518196,0
11.830132888265851,0
10.79370101087919,0
11.830119843643644,0
11.397729445585426,0
9.930810842030937,0
9.930804563501624,0
10.503890746183771,0
9.470351276293357,0
10.017779719453713,0
10.793649968865921,0
17.751816346555813,0
-4.675392259904271,1
-5.457703710006925,1
-4.828527459170736,1
-4.961994339874636,1
-0.7300546222998463,1
2.166726790443036,0
2.4594113602882643,0
2.1223210537331667,0
1.7631727169556157,0
1.6450807883166547,0
1.7631642657942166,0
0.28612449493614633,0
0.14635734546128987,0
0.07397485419804894,0
0.37996920400685497,0
-7.06265841330378e-05,0
0.01486483655805415,0
-0.07577013878596972,1
-0.1845113410339536,1
0.14632675550991792,0
0.1030948231947093,0
0.8262391221739023,0
0.6789676329671295,0
0.9526179667228121,0
0.9835437741742297,0
0.9203076418911778,0
0.9514999213432205,0
0.9514957478970558,0
0.9514915744387054,0
2.3257390312957824,0
1.4599574072574626,0
1.6494197736733511,0
0.6049546473088867,0
2.650236187129245,0
1.9988099778088255,0
1.895706753945987,0
-4.754404096027706,1
-8.770677707953851,1
-6.007073499364267,1
17.512467211954046,0
17.22187754274708,0
17.320605453352485,0
17.417459056078215,0
17.018771333106642,0
10.936527676328609,0
9.912465809993776,0
10.936513193030507,0
9.91245162465573,0
10.936498709677878,0
14.523821484506954,0
13.279492170739744,0
12.679200199166573,0
12.424290593852632,0
12.335720883248257,0
12.424274764257731,0
12.679168399598865,0
12.33569717494619,0
12.679152499727692,0
12.335681369339198,0
9.912366511502256,0
9.912359418652358,0
9.912352325789143,0
9.912345232912514,0
9.91233814002247,0
9.912331047119054,0
11.120999542627985,0
9.92963290579398,0
10.01350545969288,0
10.254821915140525,0
9.929611672889394,0
11.12096337427468,0
10.176080573868617,0
24.042686254123197,0
24.37111378715049,0
24.04266886439548,0
23.86632734240888,0
24.596198659942317,0
24.72935585025077,0
24.667177149389346,0
24.667168365617584,0
11.12089103654435,0
11.120883802696198,0
11.549432646628276,0
11.362799831611028,0
11.362792396379689,0
12.011717072501497,0
25.827259893094904,0
25.360970393523374,0
25.858424432059493,0
25.360952599719795,0
25.85840630989614,0
25.89617835142795,0
25.360925908888746,0
25.448641229666038,0
24.66613176378253,0
24.735098109287293,0
24.595119422208555,0
21.735965868561152,0
21.265846898823284,0
19.440079665189515,0
19.440071564968292,0
19.753159544669813,0
20.327266686047665,0
9.91132371883603,0
9.91131662401719,0
9.14254364278645,0
9.624294814960479,0
9.911295339480205,0
19.952206687659412,0
20.327209193119288,0
19.109644272102003,0
19.109636212432562,0
14.325760228122391,0
9.911252770044797,0
9.142480664717311,0
9.309874736520712,0
9.911231485146132,0
9.911224390153166,0
23.76863462941283,0
16.669989150999115,0
25.131564908501105,0
17.740323093509147,0
16.476890677886715,0
18.533127421661078,0
16.37751705587057,0
16.476865811445094,0
17.286167330742984,0
17.29191205307501,0
16.347293537431028,0
16.010601146105145,0
16.030074742499735,0
16.04945706739467,0
13.059987731851692,0
13.078245831423317,0
13.096415794519757,0
13.11449760286213,0
13.13249123861948,0
13.150396684408236,0
12.534972090192483,0
12.818089341324054,0
15.796849818494422,0
12.659819036167875,0
12.577152028365774,0
12.492132766809348,0
12.404763375660394,0
12.315046288585165,0
12.833831220627474,0
13.087241738893923,0
13.324589744821523,0
13.5458376474718,0
13.75096272090002,0
13.87874863435907,0
14.112827658523003,0
14.112820105472252,0
21.275577637719437,0
19.43337203222879,0
20.40997938122898,0
19.789741946819746,0
20.11550106695374,0
21.598448540051237,0
20.409944541249942,0
16.149243655450547,0
16.434108392036478,0
16.36327507736675,0
15.660228701169515,0
10.011577019208431,0
10.405148083954415,0
11.36088108442776,0
16.865224295098088,0
10.7555573534556,0
16.931882187151416,0
11.72546537769719,0
12.857021788428568,0
14.405336268141227,0
12.779342083611652,0
13.21817996271109,0
14.069435936281721,0
14.240623035806891,0
23.204312402764984,0
16.342738340035538,0
25.855217760315327,0
12.00234821310977,0
12.007251316280914,0
11.920279847195545,0
15.915377441328701,0
23.87057914812452,0
14.268316404342343,0
14.495244123460239,0
25.267058231245898,0
23.203337865529576,0
25.35740107468567,0
21.391708152646416,0
17.593474131599322,0
17.176301960054047,0
14.964060841368024,0
13.47121172673127,0
13.813082101826595,0
13.396731010403116,0
12.053502198056435,0
14.853718604186255,0
20.30307285940171,0
20.887903346995614,0
21.660582877186442,0
16.354414496034707,0
15.39027154324036,0
13.802508409438829,0
14.207924548718935,0
21.829180023221554,0
22.662674771430034,0
21.95414143161264,0
18.31974276795151,0
18.319734361815875,0
22.18564413361254,0
22.185634242128017,0
25.390685985701793,0
24.589474290865496,0
25.604894352510357,0
22.30936946922715,0
22.18558478446613,0
22.18557489288594,0
22.185565001289774,0
23.118846498473673,0
24.434751463863748,0
23.136277369826416,0
23.16544214417702,0
27.083334040307932,0
27.794141384455855,0
19.80537503475375,0
23.136229903462365,0
22.017867059173554,0
18.42021882605215,0
19.20881632157588,0
19.153818309157074,0
18.420192532184032,0
18.62869168198577,0
19.19535335946331,0
23.165328346834002,0
22.273558824766326,0
23.16402163091489,0
22.84674050704507,0
21.40899769065814,0
25.001052353928642,0
23.86443715991497,0
14.616609845671789,0
15.309941989318446,0
14.388710000806668,0
14.616577081708797,0
22.031278729699764,0
20.956257542674777,0
21.62308519005063,0
20.863101882793046,0
21.903975120656142,0
21.30706285685652,0
21.903951014478068,0
22.7790209160989,0
22.451908589752918,0
21.903914855095337,0
21.3070031077536,0
14.467826038282439,0
14.975424126272728,0
15.261294586075707,0
13.943420910093536,0
15.28686142440722,0
14.596743248850387,0
12.851076025235642,0
13.32972456737923,0
15.086603741839099,0
15.185395598412484,0
11.75614607878677,0
17.247673883276263,0
9.374562726811547,0
