ReconstructionError,Anomaly
6.844763589134501e-05,0
4.375213080626788e-05,0
8.666971639590155e-05,0
0.00013600596048595317,0
0.00017366492147538698,0
0.000198523368481359,0
0.0002144670145623384,0
0.00022460482449444965,0
0.00023045807155649983,0
0.00023301272810541073,0
0.0002336290832834934,0
0.00023424930074176072,0
0.00023487618147659245,0
0.00023550447670066583,0
0.0002361366744527214,0
0.0002367680398139358,0
0.00023740265807641243,0
0.00023803663185628876,0
0.00023867152635743453,0
0.00023931046891744904,0
0.0002399491534335788,0
0.00024183131928923556,0
0.00024234434084053128,0
0.00024298526931707106,0
0.0002447366341671745,0
0.0002459589134555855,0
0.00024372425870334421,0
0.00023492476193079598,0
0.0002172956655115473,0
0.000189945851300042,0
0.0006759809468117423,0
0.0006152308074397752,0
0.0005707953163708779,0
0.0005428669978838687,0
0.0005276149391920391,0
0.0005195028384634751,0
0.0005143698576101885,0
0.0005104254185949757,0
0.0005074412462623898,0
0.0005058509891455698,0
0.0005092227204608417,0
0.0005097406316651336,0
0.0005103262621283711,0
0.0005109893968702751,0
0.0005117095417353142,0
0.0005124557215245922,0
0.0005131986799385205,0
0.0005139282277686972,0
0.0005146304814761581,0
0.0005162923457643874,0
0.0005169991291366129,0
0.0005177348291902989,0
0.0005184910581601571,0
0.0005192744676845029,0
0.0005200689528712277,0
0.0005208703510341996,0
0.0005216533755096206,0
0.0004938820270227542,0
0.0005233580624038758,0
0.0005235487366874528,0
0.000496686744119206,0
0.0005068343555561018,0
0.000584277680892113,0
0.0007401591506643309,0
0.0009689395583217305,0
0.0012477964532629162,0
0.023996025323336372,1
0.0014044334895715724,0
0.0012063867325013639,0
0.0009905958170557264,0
0.0008174000435656033,0
0.0006392001297940286,0
0.0005393957119466108,0
0.0004709585665232082,0
0.0005173143248194314,0
0.00043134124034397065,0
0.0006506952735959344,0
0.0009513624149248724,0
0.0011087225353146532,0
0.0012790503915733964,0
0.001793856380749572,0
0.0027726764295596487,1
0.0007315671430693473,0
0.0018876112628099162,0
0.0011876927300698424,0
0.002726706148304746,1
0.0008476374943556479,0
0.00046441329818530284,0
0.0003630952172026273,0
0.0004100859878730133,0
0.0006688521014918841,0
0.0009404748219369689,0
0.0008413315436407376,0
0.0008417387121615917,0
0.0008421512125316355,0
0.0008425601381490121,0
0.0008429749330403789,0
0.0008433887812595187,0
0.000843803917319447,0
0.0008442176206589913,0
0.0008446323538641692,0
0.00084505031917377,0
0.0008454657369321635,0
0.0008458785345107902,0
0.0008463002280298326,0
0.0008467122056891785,0
0.0008471361878271855,0
0.0008475546098000394,0
0.0008479729994198452,0
0.0008483970393433616,0
0.0008488165662630253,0
0.0008492362946872691,0
0.000849654849180803,0
0.0008500784188898788,0
0.0009972928247929985,0
0.0007684539195662228,0
0.0008958618235327903,0
0.0014830474084435961,0
0.0020521783606515364,0
0.002991301351319514,1
0.0033930680231879407,1
0.003332373741731845,1
0.0003211917985407231,0
0.004475814246270294,1
0.0011353287586661118,0
0.00036996986321914617,0
0.001343140745762447,0
0.0012472544214107842,0
0.0011774179591330061,0
0.0010411256477616006,0
0.0008813108617636615,0
0.0007136263411407599,0
0.0009152324123586895,0
0.0008732739429971023,0
0.0008694424929710969,0
0.000871471393898792,0
0.0008731569593175459,0
0.0008747550848976603,0
0.0008764100644378206,0
0.0008728541109782729,0
0.0008644024941136356,0
0.0008004512937318157,0
0.0007646455422726624,0
0.000626642037327297,0
0.00025942898424029297,0
9.12190024799653e-05,0
0.0008682827722393656,0
0.002873790156163568,1
0.012086531850742877,1
0.06857800970284138,1
0.026639213231045736,1
0.0014106891586572602,0
7.947761448250428e-05,0
0.0005572644752876011,0
0.002717584145300515,1
0.002724400448365937,1
0.0034466321961130254,1
0.003273676940312187,1
0.06860148984519232,1
0.050233717501172274,1
0.002033690940892137,0
0.06908554404972361,1
0.00073193474538972,0
0.0014874158094336722,0
0.0014278830572206896,0
0.0009127575200088972,0
0.0007389174958868827,0
0.0005987759051738795,0
0.00034746996843821546,0
0.000664884837418639,0
0.0022540849076230505,0
0.0012130672597754448,0
0.0005421676326541628,0
0.00010059748665375909,0
0.0002920803662636658,0
0.0007029290124221168,0
0.0011829631412446074,0
0.00012278408353578207,0
0.0005602336320016259,0
0.0004183938580131349,0
0.0004466678878815246,0
0.00026275666688575767,0
0.000298761697585566,0
0.0004300541972300537,0
0.00054697020428981,0
0.0005105167735351533,0
0.00045574566631624385,0
0.0004559777652832946,0
0.0004562021099029879,0
0.0004564323622958644,0
0.00045666348349221437,0
0.0004568946401025112,0
0.00045711806273032794,0
0.0004573536442891955,0
0.00045758543750406086,0
0.00045781079806924465,0
0.00045804156390938757,0
0.0004582759297387244,0
0.0004585039277252759,0
0.00045873536083974913,0
0.0004589690142679899,0
0.0004591974499325552,0
0.00045943354329238675,0
0.0004596645173365944,0
0.00045989841239236763,0
0.0004601319347061273,0
0.000460368100858665,0
0.0004605973127514059,0
0.0005355305313310263,0
0.0005695335029463328,0
0.0002390036382899366,0
0.000661817523837243,0
0.0009156054466079334,0
0.0014960899603651387,0
0.002456226766309072,0
0.0015721429433605226,0
6.549275251537388e-06,0
0.0014378542523217372,0
0.0008131978842510723,0
0.00027982913728019464,0
0.0015542222683612378,0
0.000870500900497509,0
0.0012452849373668954,0
0.0012202483588709863,0
0.002404987656117533,0
0.0027110103626187846,1
0.0038179541436502676,1
0.00014817125883207437,0
0.0003163839820282783,0
0.0002896186920708787,0
0.000227452197287892,0
0.00016972947716169826,0
0.00011115804880477926,0
0.00014185730721944168,0
0.00022115009926715492,0
0.00020022213900248276,0
0.00019306838322449902,0
0.0002003290634049959,0
0.0002084375134058832,0
0.00021729912355521094,0
0.00022689480019851747,0
0.000237425876898277,0
0.000249287112001309,0
0.00026310874868796207,0
0.00027964511032146336,0
0.0002739220946160287,0
0.0002701685439284956,0
0.00027144131175695936,0
0.00027000346538972534,0
0.0002691549817087803,0
0.00027228324058441254,0
0.00027196980727447627,0
0.00027600176602043047,0
0.00031073826902734393,0
0.00032048687945898294,0
0.0005376242960521505,0
0.0008201759177871271,0
0.0009964153854807706,0
0.0010635012223051581,0
0.0013172088262777923,0
0.0020722155936088323,0
0.0006726824091706218,0
0.0011400565581893246,0
0.0015361086009873584,0
0.0031245287489859884,1
0.0010235975704811827,0
0.0005669732967294373,0
0.0004515421869016241,0
0.0004883667260280789,0
0.0007427318793682743,0
0.0010229507150945902,0
0.0011016107688202287,0
0.001016036752368937,0
0.0007768399278991593,0
0.0009365010304445524,0
0.000686452401411685,0
0.0009861454496426436,0
0.0018046506587781066,0
0.002172838997474747,0
0.0016126987022495624,0
5.8530006078877063e-05,0
2.9742454674611862e-05,0
8.720562578375739e-05,0
8.762181587590543e-05,0
9.109288595198361e-05,0
0.00015151491988428837,0
0.0002790001653641652,0
0.0005017936186854202,0
0.0005536088399034802,0
0.000545776356697149,0
0.0005530546359432743,0
0.0005202330300054824,0
0.00042190912953323563,0
0.00024006961539307825,0
0.0011784028925593921,0
0.0020690503616386845,0
0.0019780256166520905,0
0.0010326837842721875,0
0.00025801036245034825,0
6.892410914848355e-05,0
8.692532318435429e-05,0
8.068946682913622e-05,0
8.871985461250068e-05,0
0.00011774688869632886,0
0.00015600131802477913,0
0.0001731073783753557,0
0.00020824501287687895,0
0.0006812362098455584,0
0.0011783353550450142,0
0.0008382043485778445,0
0.000671929197413966,0
0.0006461610597907919,0
0.0005673924090155869,0
0.0005182265389509528,0
0.0005465806596302229,0
0.0006706483019955093,0
0.000789444815442273,0
0.0008346531860900233,0
0.0008216523779334425,0
0.000774141078180847,0
0.0007069408445327356,0
0.0006311846146016628,0
0.0005561210096230544,0
0.0004881768206543702,0
0.00043055774294865895,0
0.0003840525496205656,0
0.00034817824947548984,0
0.0003220177036856802,0
0.00030452628765564177,0
0.00029459491602855213,0
0.0002910638741669769,0
0.0002927661152227947,0
0.0002986051100327831,0
0.0003075974011285133,0
0.00031894040792749043,0
0.0003320280242820138,0
0.0003464812604938545,0
0.0003621410876502465,0
0.00037908693603057623,0
0.0003975938132073369,0
0.0004181123783399595,0
0.0004412286095405418,0
0.0004676111848605512,0
0.0004979588723257549,0
0.0005329347616073426,0
0.0005731493979396001,0
0.0006190801823029129,0
0.0006662023994260145,0
0.0007072739688131014,0
0.0007397295432446456,0
0.0007671962952396635,0
0.0007941749569430062,0
0.0008055455441710747,0
0.0007545780831796903,0
0.0006269627504421987,0
0.0007192270642222125,0
0.0005726488667760015,0
0.0005372296372065416,0
0.0007205931128211965,0
0.00046982494766190466,0
0.0005978980128670021,0
0.0009171274925746923,0
0.0008695939709785162,0
0.00012245069538496963,0
2.2960077315362947e-05,0
0.0005973640876520322,0
0.002051749714256573,0
0.00341204354492976,1
0.003935703753708806,1
0.0037226498739466353,1
0.0024371752289195575,0
0.001122660902659973,0
0.00023457860734515517,0
8.846460809407898e-05,0
0.0001087767527906076,0
0.00014724452492550737,0
0.00019941356026838806,0
0.00025454112180394334,0
0.0002998571481067788,0
0.000334922468228933,0
0.0003601836603543999,0
0.00035172164638166736,0
0.0003710051721879514,0
0.0005469268312691379,0
0.0007338365922519393,0
0.0006911967962932238,0
0.0005926190730412464,0
0.0005917850963032158,0
0.0005877447415884208,0
0.0005485082349930009,0
0.0005042755836122991,0
0.0004736075177415561,0
0.00047267021214544803,0
0.0005071521264388016,0
0.0005551749942675939,0
0.0005935526812146171,0
0.0006142536598877963,0
0.0006183700208446346,0
0.0006088721926006538,0
0.0005881711971808523,0
0.0005582782006881692,0
0.0005214194240869503,0
0.0004802039475984935,0
0.000437339756158484,0
0.0003952154975878147,0
0.00035562044556153343,0
0.0003196980211766595,0
0.0002880596421271336,0
0.000260959158185351,0
0.00023843959303631763,0
0.00022043108978195096,0
0.00020679074966161338,0
0.00019731432474791397,0
0.0001917361629238011,0
0.00018973885814839735,0
0.00019096696351770842,0
0.0001950402338329975,0
0.000201587621194843,0
0.00021024511569923846,0
0.00022069165527540777,0
0.0002326397821280446,0
0.00024584926391323526,0
0.0002601236558855797,0
0.00027531563223916585,0
0.0002913198778329545,0
0.0003071987032628458,0
0.00032128411364799463,0
0.0003371979660000754,0
0.0003594374112040091,0
0.0003874028654244773,0
0.0004064873992941045,0
0.0003777391546042996,0
0.0002601202178001266,0
0.00010060040492865802,0
0.00027394002451744365,0
0.00043421880027969017,0
0.0005439885706690019,0
0.0005478728636214474,0
0.00038719918600261616,0
0.0001341717436843315,0
6.437395382541956e-05,0
0.0035580563398543807,1
0.016150643535858687,1
0.0012499707411748884,0
0.0005234956207867061,0
3.2224712448243035e-05,0
2.480587819027137e-05,0
1.4864494561971143e-05,0
0.00012813730417072158,0
0.00019488053846584223,0
0.00016761057570454063,0
0.00017338978401524897,0
0.00017198982205184657,0
0.0001738302316926405,0
0.00017162444851715535,0
0.00017409269518587264,0
0.00017211900472021048,0
0.00017442792080658083,0
0.00017192281184906855,0
0.00017339017972448973,0
0.00017444132636262576,0
0.0001752535900140427,0
0.0001760169552916032,0
0.0001739897416313883,0
0.00017473623439994768,0
0.00017546289403361958,0
0.00017625659979285155,0
0.00017720138967152117,0
0.0001755511864852273,0
0.00017634762834199729,0
0.00017732495541286343,0
0.00017612310385369312,0
0.0001771663817977445,0
0.0001781147438499003,0
0.00017670926208127705,0
0.00017764719585009446,0
0.00017901060952727081,0
0.0001789869698256414,0
0.00018270142438662365,0
0.00018835468912140413,0
0.00025168428607373914,0
0.0003781499220786284,0
0.0001420396107201408,0
0.00044498149529764144,0
0.000867248348123957,0
0.00155026964228936,0
0.0046897914826209515,1
0.007973309883233148,1
0.008089109665107987,1
0.0002936236376158318,0
0.028704575970820236,1
0.0071181384710505766,1
0.003020923512268517,1
0.06055279735210374,1
0.000587540893616586,0
0.0004167016294775608,0
0.0013037929890573107,0
0.002322929779088289,0
0.0025400717151646437,1
0.0029178923717711113,1
0.0005543885224691306,0
0.0036499108535603623,1
0.001533668272668467,0
0.0034741450114697823,1
0.001305164256036254,0
0.0007723634700760966,0
0.0006129069180834534,0
0.0006304405643871741,0
0.0008919387066208097,0
0.0011925340936622154,0
0.0010937563076710193,0
0.00109452954513041,0
0.001093796587196502,0
0.0010885649077915604,0
0.0010768098405492849,0
0.001060853182691591,0
0.001044238778909311,0
0.0010193250564290593,0
0.0009516216416376026,0
0.0007957780703912812,0
0.0005481150144884879,0
0.0008573117902872737,0
0.0010760549504176076,0
0.001153195414044554,0
0.0011308045465687347,0
0.0010819816491791407,0
0.001049039198996899,0
0.0010286170310761283,0
0.0010023239800778462,0
0.0009647930879386444,0
0.0009228725585011764,0
0.0008804357839645657,0
0.000837826056481328,0
0.0007953554946945923,0
0.000753304121777087,0
0.000711927977764111,0
0.0006714697452987171,0
0.0006321450764063839,0
0.0005941433919222918,0
0.000557627217720025,0
0.0005227430594745452,0
0.0004896216394862401,0
0.00045834258025969786,0
0.0004289843887258915,0
0.00040157952476056383,0
0.00037614295854803613,0
0.00035266741839712107,0
0.00033110335367938126,0
0.00031138364408793423,0
0.0002934210902816423,0
0.00027709465533693237,0
0.00026227100739402507,0
0.00024880092431408976,0
0.0002365271884300536,0
0.00022527552403956677,0
0.00021488281199946667,0
0.0002051765060935329,0
0.0001960012922027398,0
0.00018720855116693085,0
0.00017867122859195305,0
0.00017028146581382647,0
0.00016195824199264833,0
0.000153651120878475,0
0.0001453368265903932,0
0.00013703463579973598,0
0.0001287942586516925,0
0.00012070955638859157,0
0.00011291473839517017,0
0.0001055837272327315,0
9.893206463511923e-05,0
9.320752537892491e-05,0
8.868257429875485e-05,0
8.563026160817022e-05,0
8.431478143393101e-05,0
8.495086566735368e-05,0
8.767354423649754e-05,0
9.249109420077078e-05,0
9.924137320785242e-05,0
0.00010752954377405482,0
0.0001166884078718845,0
0.0001257814300850787,0
0.00013371719076059655,0
0.00013951800291666402,0
0.0001427149422836474,0
0.00014369834731830353,0
0.00014370599853597252,0
0.00014428996960990474,0
0.00014650827523025745,0
0.0001504940257163743,0
0.000155775903330488,0
0.00016211217785115165,0
0.000170115738230225,0
0.00018127899925617625,0
0.00019746319314124154,0
0.00022012549288688454,0
0.00024980046634707933,0
0.0002862080007770804,0
0.00032910014644269226,0
0.0003797298227511171,0
0.0004422120183486918,0
0.0005229780929684257,0
0.0006274889869576154,0
0.0007565111643818965,0
0.0009045320408721193,0
0.0010604078865066736,0
0.0012090351649865114,0
0.001333848414140111,0
0.0014200932686319584,0
0.0014578343391122262,0
0.0014437011642639088,0
0.0013806522528674637,0
0.0012769487364558893,0
0.0011485291804644742,0
0.0010189559145215468,0
0.0009139841511926641,0
0.0008553698268540337,0
0.0008554386609382751,0
0.000915983200407103,0
0.0010106883806553241,0
0.0011026393695148474,0
0.0011578138925681782,0
0.0011398756326213017,0
0.0010205552366651352,0
0.0008114573642387594,0
0.0005817323942271189,0
0.00044621359519305705,0
0.0005123854753038032,0
0.0005830174390664227,0
0.0006414116165809735,0
0.0006846749470718428,0
0.0007141103645908139,0
0.0007325335611261326,0
0.0007433154839235107,0
0.0007496896408332903,0
0.0007542491869387742,0
0.0007588505933090203,0
0.0007517449953812593,0
0.0007460702438836056,0
0.0007414033310539025,0
0.0007374608782046665,0
0.0007340407579286734,0
0.0007310255267144087,0
0.0007283200166088471,0
0.0007258348182225762,0
0.0007235148931741316,0
0.0007213176878395071,0
0.000719225230246709,0
0.0007172385203692264,0
0.0007153540162073754,0
0.0007135766589026073,0
0.0007119071668839918,0
0.0007103483512925426,0
0.0007089005511701124,0
0.0007075569598244487,0
0.000706323046617099,0
0.0007052088852862052,0
0.000704199300830322,0
0.0007033165515037995,0
0.0006983155174543131,0
0.0007447967080727806,0
0.0010539071926772886,0
0.0013814390506891754,0
0.001534951952709641,0
0.001424751387157976,0
0.0017715800396077375,0
0.002903545212677784,1
0.0012670731753334254,0
0.0011727235766632329,0
0.0015759830038225466,0
0.0012113163802485996,0
0.0010392167914041069,0
0.0013065141282426434,0
0.001573631062389136,0
0.0008973997855801035,0
0.0008899330246004345,0
0.0017540588468059443,0
0.0021291201694060534,0
0.0003906213133318568,0
0.0009623180743544304,0
0.0012758795814459575,0
0.0009136274665400999,0
0.0005320942060686377,0
0.0004881270927656383,0
0.0006464165519947533,0
0.0008788600386339152,0
0.0009592283793679211,0
0.0008474956816558084,0
0.0008481659647331988,0
0.0008489761930097471,0
0.0008500271431497858,0
0.000849119640366848,0
0.0008502642521226861,0
0.0008449304319201926,0
0.0008167963287284497,0
0.0009355094159506317,0
0.0008960128027951879,0
0.0006310153496929674,0
0.0003473660897996406,0
0.00019068205659857708,0
0.00026731956411721965,0
0.0016925642611714897,0
0.03661747821157954,1
0.016496756712715166,1
0.00047896597831359347,0
0.0007538699688580225,0
0.000672532415798456,0
0.00019259763038004404,0
1.1775268333490098e-05,0
0.0024101188309749197,0
0.002853338753254614,1
1.0519637377716041e-05,0
0.0025036457560353395,1
0.0011690854690531304,0
0.0012809140153431113,0
0.0008258316452861472,0
0.0011959017876182715,0
