ReconstructionError,Anomaly
1.4153407739498308e-05,False
1.4122861228131997e-05,False
1.4094389470759443e-05,False
1.4063020482106488e-05,False
1.4032955806352436e-05,False
1.4004073941166981e-05,False
1.3973689269164775e-05,False
1.394410304407927e-05,False
1.3913783639014607e-05,False
1.3883762165025173e-05,False
1.3854271378965108e-05,False
1.382492870308104e-05,False
1.37951199537061e-05,False
1.3765226851699932e-05,False
1.3735978791812025e-05,False
1.3705391274896372e-05,False
1.367696475042413e-05,False
1.3647810797202804e-05,False
1.3618077829545178e-05,False
1.358898681083977e-05,False
1.3559318029172401e-05,False
1.3529797411199157e-05,False
1.3500308998246159e-05,False
1.347172019962948e-05,False
1.3440937838451753e-05,False
1.3412902494856066e-05,False
1.3383916601484751e-05,False
1.3354587833201596e-05,False
1.3324802400938633e-05,False
1.3295538566240116e-05,False
1.326716771039089e-05,False
1.3238454646337377e-05,False
1.3210030183834353e-05,False
1.3180034876296217e-05,False
1.3151301952808379e-05,False
1.3121744335131432e-05,False
1.309355975477913e-05,False
1.3063697170364797e-05,False
1.30355750960788e-05,False
1.3006517116929166e-05,False
1.2977236670943146e-05,False
1.2948243829769804e-05,False
1.2919029174259467e-05,False
1.2891911929292573e-05,False
1.2863128075686943e-05,False
1.2835223020601408e-05,False
1.2806136443026927e-05,False
1.2777335498565986e-05,False
1.2749045375934626e-05,False
1.2720786615643282e-05,False
1.2692307575497311e-05,False
1.2663270934810339e-05,False
1.263510750423919e-05,False
1.2606975436007165e-05,False
1.2578511918823464e-05,False
1.255008060665738e-05,False
1.2522155723607305e-05,False
1.249414982389548e-05,False
1.2466175286522356e-05,False
1.2437995782973051e-05,False
1.240972394880349e-05,False
1.2381484319654208e-05,False
1.2352805819779391e-05,False
1.2325572242835416e-05,False
1.2297428705210526e-05,False
1.2269798907386622e-05,False
1.224148468855459e-05,False
1.2213905904895218e-05,False
1.2185656354324558e-05,False
1.2157906961044443e-05,False
1.2129844922205956e-05,False
1.2101926057926172e-05,False
1.2074394583179053e-05,False
1.2047481918989136e-05,False
1.2018717022828496e-05,False
1.1992098675099978e-05,False
1.1963521767499141e-05,False
1.193625851330749e-05,False
1.190926900245669e-05,False
1.1881022216334909e-05,False
1.1853743449700877e-05,False
1.1826957195210164e-05,False
1.1798808386820792e-05,False
1.177127374546527e-05,False
1.174412140912102e-05,False
1.1717459497866348e-05,False
1.1689910823451105e-05,False
1.1662732722896298e-05,False
1.1635477244082604e-05,False
1.1607905640099495e-05,False
1.1579671638551997e-05,False
1.1553197340592643e-05,False
1.1526644703395905e-05,False
1.1499429970015426e-05,False
1.1472247441654827e-05,False
1.14446433051767e-05,False
1.1417525710398007e-05,False
1.1391690468205279e-05,False
1.1364979994942115e-05,False
1.1337505378064433e-05,False
1.1311309776903731e-05,False
1.1284007958937777e-05,False
1.125708169030932e-05,False
1.1229855232468805e-05,False
1.1203550331193076e-05,False
1.1176729940985513e-05,False
1.1149824906950828e-05,False
1.1123954500694597e-05,False
1.1097220176853902e-05,False
1.107041109117222e-05,False
1.1043402169984007e-05,False
1.101710365878076e-05,False
1.099117478392497e-05,False
1.0964707281452785e-05,False
1.0938165330843592e-05,False
1.0912772947565043e-05,False
1.0885399466519567e-05,False
1.085851155262856e-05,False
1.0832328325919502e-05,False
1.0807385796987882e-05,False
1.0780488664782347e-05,False
1.0753836498450606e-05,False
1.072799111797693e-05,False
1.0702071330941005e-05,False
1.067584971675375e-05,False
1.0650212134534902e-05,False
1.06238354360393e-05,False
1.0597710008465756e-05,False
1.0571511725301758e-05,False
1.0567255230760479e-05,False
1.0563662490412735e-05,False
1.0560838202096918e-05,False
1.0557142210400664e-05,False
1.0553115789755712e-05,False
1.0549194883711411e-05,False
1.0545274813116333e-05,False
1.0541686908806865e-05,False
1.0537664212296662e-05,False
1.0533746691556624e-05,False
1.0530606171318833e-05,False
1.052669028214439e-05,False
3.5380358520247016e-05,False
3.54710408840133e-05,False
3.5560567411743904e-05,False
1.0623905668041549e-05,False
1.0631415242486684e-05,False
3.587336806403001e-05,False
3.596436613310922e-05,False
3.6055941687234734e-05,False
3.6148245485664965e-05,False
3.6239892786855176e-05,False
1.0675655755602771e-05,False
1.0671394550847011e-05,False
3.650709767870977e-05,False
3.6599228321220186e-05,False
3.6692636485858803e-05,False
3.6785553235220515e-05,False
1.0715296116431629e-05,False
1.071168628865878e-05,False
3.705604742854897e-05,False
1.0729059878749362e-05,False
1.0725346308492752e-05,False
3.733008735416047e-05,False
1.0742397531065473e-05,False
1.0738784753471747e-05,False
1.073473458265305e-05,False
1.0739572958065443e-05,False
3.777470215212514e-05,False
1.0746469978276418e-05,False
1.074319437725784e-05,False
3.805253456558976e-05,False
1.0758434571615202e-05,False
1.0755056880000206e-05,False
1.0750989313116855e-05,False
1.0747714453575478e-05,False
1.0752559256480891e-05,False
1.0748610537861925e-05,False
1.0744561841662364e-05,False
1.0741389729149153e-05,False
1.0745796526193696e-05,False
1.0742186884455238e-05,False
1.0738678489001554e-05,False
1.0733858148116143e-05,False
3.9223748284405766e-05,False
3.9321188884740705e-05,False
3.942087254753898e-05,False
3.951873688897024e-05,False
3.9617959631074315e-05,False
3.9720653511168445e-05,False
4.6767494368604594e-05,False
4.688188315864707e-05,False
4.6996700356118215e-05,False
4.710967821349673e-05,False
4.722795384698188e-05,False
4.734503635504292e-05,False
4.746120401339948e-05,False
1.6847239687335053e-05,False
1.6859895632825014e-05,False
1.687091447904543e-05,False
1.688271398371994e-05,False
1.6891154189170466e-05,False
4.811233423753164e-05,False
4.822919019752696e-05,False
4.8346259446108024e-05,False
4.8465189593859985e-05,False
4.858526205037906e-05,False
4.870205084210269e-05,False
1.6907245807337195e-05,False
1.6920278362431637e-05,False
4.904649977473308e-05,False
4.916616623312714e-05,False
4.92882496967841e-05,False
4.9407770642891464e-05,False
4.9527152809354e-05,False
1.6928694578746797e-05,False
1.694063793307257e-05,False
4.987421409398451e-05,False
1.694436740790385e-05,False
1.6956774247455582e-05,False
1.696923619584597e-05,False
1.698231574154306e-05,False
5.044297312997835e-05,False
5.056398895605958e-05,False
5.06852180707231e-05,False
5.082294397094067e-05,False
5.09453855940104e-05,False
5.1068803368125855e-05,False
5.119109327784588e-05,False
5.1313247430971384e-05,False
1.6982542619915435e-05,False
1.8136272286671912e-05,False
1.674945626694554e-05,False
1.4684155123209678e-05,False
1.2755351920285852e-05,False
1.0963705244898013e-05,False
9.309360219791255e-06,False
7.791043254082408e-06,False
1.0733845815187807e-05,False
7.641259350317876e-06,False
5.3297287095454315e-06,False
5.962116833238201e-06,False
7.001568051296895e-06,False
4.466935971170579e-06,False
4.953404944870821e-06,False
3.18168616212162e-06,False
1.6531248623327557e-06,False
8.46072496905181e-07,False
7.934944838953562e-07,False
9.041665262993457e-07,False
1.178098541647734e-06,False
6.702848384100607e-07,False
1.8346667119310119e-06,False
5.724906145279977e-06,False
3.607808542395746e-06,False
2.7513697183319277e-06,False
2.4859786321726062e-06,False
2.534993608799644e-06,False
3.0039808423752154e-06,False
3.893570834329565e-06,False
5.130797687356725e-06,False
6.377493699030022e-06,False
7.774500784016415e-06,False
9.321510232444809e-06,False
1.1019573569398837e-05,False
1.2867299020139726e-05,False
1.486509636492523e-05,False
1.6889567600122516e-05,False
1.4381036971406256e-05,False
1.2487487231570188e-05,False
1.5401147391382543e-05,False
3.35076705373876e-05,False
3.099853073747193e-05,False
2.5095345621370515e-05,False
3.483542459906281e-05,False
5.741628570751333e-05,False
5.028741977412807e-05,False
4.0414918186463056e-05,False
3.752701338965383e-05,False
4.8532216441136066e-05,False
5.386389228201374e-05,False
4.76891880803449e-05,False
5.597873459865153e-05,False
8.076360277982941e-05,False
8.727931761064441e-05,False
8.232791085743028e-05,False
8.02530519910585e-05,False
8.864168356557711e-05,True
9.031841504922634e-05,True
9.164327154794272e-05,True
7.416659653001348e-05,False
7.433024267272434e-05,False
7.449009458197338e-05,False
7.464905726549223e-05,False
7.480986795167468e-05,False
7.496936250154309e-05,False
7.51294940623511e-05,False
7.52914308811526e-05,False
7.545151514111608e-05,False
7.561388506737023e-05,False
7.577641366825631e-05,False
7.593927787462058e-05,False
7.609867791862887e-05,False
7.626185241187945e-05,False
7.67531480150713e-05,False
7.724805089997455e-05,False
7.774250841886365e-05,False
7.823923833387916e-05,False
7.874106212152484e-05,False
7.924086201651388e-05,False
7.974638191613349e-05,False
8.02535646334575e-05,False
8.075971425349362e-05,False
8.1270685280406e-05,False
8.178209060447685e-05,False
8.229777020682372e-05,False
8.281455214516413e-05,False
8.333391203833283e-05,False
8.350628194419752e-05,False
8.367726539844899e-05,False
8.385282149608953e-05,False
8.402538936483593e-05,False
8.419644110015665e-05,False
8.43677044598268e-05,False
8.454136782592783e-05,False
8.471801786365292e-05,False
8.488992340726192e-05,False
8.506249023936628e-05,False
8.523889690827687e-05,False
8.541292425347508e-05,False
8.558743477255676e-05,False
8.576157680949707e-05,False
8.593741579487221e-05,False
8.611257470506065e-05,False
8.628853789001661e-05,False
8.646516640921308e-05,False
8.663965532773376e-05,False
8.681671578609759e-05,False
8.699399389604543e-05,False
8.717148965757123e-05,False
8.734579435945117e-05,False
8.75243150449517e-05,False
8.776437420881129e-05,False
8.794162647617716e-05,False
8.812013327371206e-05,False
8.829513602692348e-05,False
8.847422584643826e-05,True
8.865173680832682e-05,True
8.883125940800565e-05,True
8.900916592233653e-05,True
8.922203158422275e-05,True
8.939749769242603e-05,True
8.957359893544867e-05,True
8.975049693493655e-05,True
9.261406188078388e-05,True
9.262244167411053e-05,True
9.26318923769398e-05,True
9.263797805233857e-05,True
9.264867353887413e-05,True
9.265676676988236e-05,True
9.266854319744146e-05,True
9.267803819835279e-05,True
9.26857046248721e-05,True
9.269399159221445e-05,True
9.270686710429241e-05,True
9.271700674336693e-05,True
9.272684016856418e-05,True
9.27342504826326e-05,True
9.274716031299333e-05,True
9.275442954359076e-05,True
9.27655218399237e-05,True
9.27772349969255e-05,True
9.27862087662915e-05,True
9.279473310040585e-05,True
9.28037227299588e-05,True
9.281560508549863e-05,True
9.282461233760302e-05,True
9.283530885658247e-05,True
9.28449435001349e-05,True
9.285580782865601e-05,True
9.286469696087384e-05,True
9.287526672752502e-05,True
9.288616611548547e-05,True
9.289369760225898e-05,True
9.29032317440848e-05,True
9.291076796190284e-05,True
9.292444591363382e-05,True
9.293171461901167e-05,True
9.294035885870652e-05,True
9.295298834714727e-05,True
9.307294265729178e-05,True
9.319026524847167e-05,True
9.33121591598512e-05,True
9.343403013845888e-05,True
9.35531235206883e-05,True
1.988175313243422e-05,False
1.9899989557593287e-05,False
1.992943785234628e-05,False
1.9948203332307466e-05,False
1.9977030733933826e-05,False
1.9995361684258997e-05,False
9.362660772649429e-05,True
9.362862164990204e-05,True
9.364028273301467e-05,True
9.365042816461948e-05,True
9.365128253820384e-05,True
9.366252040474409e-05,True
9.367146468667451e-05,True
9.367918658528681e-05,True
9.368449107984033e-05,True
9.369576538001677e-05,True
1.4045582404646008e-05,False
1.417906920524077e-05,False
9.37077436116901e-05,True
9.371384372355982e-05,True
9.371442026332133e-05,True
9.372576237812177e-05,True
9.372641224269905e-05,True
9.373731416629922e-05,True
9.374899524257651e-05,True
9.375898936204356e-05,True
9.37679223284484e-05,True
1.5452379848490837e-05,False
1.5592725274368834e-05,False
2.820229090885019e-05,False
2.824746817920449e-05,False
2.82895475000405e-05,False
2.8332903900121492e-05,False
2.8376963750939917e-05,False
2.8418516410683717e-05,False
2.846384552945243e-05,False
2.8505462297613872e-05,False
2.855153317418343e-05,False
2.859384034651064e-05,False
2.8637454749787255e-05,False
2.8681102647419128e-05,False
2.8725411526858462e-05,False
2.876719777836212e-05,False
2.881157378263135e-05,False
2.8855355273122052e-05,False
2.8897259221542667e-05,False
2.8942388646298448e-05,False
2.8986446620329177e-05,False
2.9031646131883034e-05,False
2.9075573628680853e-05,False
2.9119556751747207e-05,False
2.916161787348566e-05,False
9.338192508112237e-05,True
9.339163515928927e-05,True
2.9305140804022723e-05,False
2.9349275330207513e-05,False
2.9394721936009675e-05,False
2.9440646495442517e-05,False
2.9487887362738482e-05,False
9.345961461372049e-05,True
2.957905908902828e-05,False
2.962274048906979e-05,False
2.9667774875739886e-05,False
2.971346728588702e-05,False
2.975836243773161e-05,False
2.980219892547065e-05,False
2.9849937439219602e-05,False
2.9900514364287035e-05,False
2.99481223587429e-05,False
2.9992098406617484e-05,False
3.0033494157007874e-05,False
3.0080148312312034e-05,False
3.0126822034653088e-05,False
3.0173961005837723e-05,False
3.0216836289642513e-05,False
3.026165558717059e-05,False
9.36550920104483e-05,True
3.0356581700572726e-05,False
3.040085826120716e-05,False
3.0447776925271122e-05,False
3.0490846728913758e-05,False
9.371138551139354e-05,True
3.058985286256877e-05,False
3.063469639568739e-05,False
9.374670372531079e-05,True
1.8895785606422554e-05,False
1.8896916356730368e-05,False
1.889741673660638e-05,False
1.889742318464151e-05,False
1.890146164245588e-05,False
1.890073313644049e-05,False
1.890123563502717e-05,False
1.8906817704277023e-05,False
1.890682534432501e-05,False
1.8906833973769886e-05,False
1.8912669899727942e-05,False
8.57984658071017e-05,False
8.597160721160639e-05,False
1.8928015730684983e-05,False
1.892910195031344e-05,False
1.8934059925829956e-05,False
8.66242835575911e-05,False
8.68028896242714e-05,False
1.8166824011567837e-05,False
1.8182010767175227e-05,False
1.8198358599752612e-05,False
1.820848032835052e-05,False
1.8225381537264594e-05,False
1.8240677672272154e-05,False
1.825658221865804e-05,False
1.8272721235361785e-05,False
1.828928592174299e-05,False
1.8303872559465827e-05,False
1.8320924100132754e-05,False
1.8334591831761127e-05,False
1.834932642927987e-05,False
1.8366150104320493e-05,False
1.8380990537109387e-05,False
1.839792217851823e-05,False
1.841490836430752e-05,False
1.8431399407187628e-05,False
1.844645282276531e-05,False
1.846090911265735e-05,False
1.8476529083169024e-05,False
1.8492751687744193e-05,False
1.8509576058383092e-05,False
1.8527404547392304e-05,False
1.8543788568745034e-05,False
1.85607033222496e-05,False
1.857767318459012e-05,False
1.859374026121826e-05,False
1.861033890631666e-05,False
1.8627123310951114e-05,False
1.8643277322695384e-05,False
1.865954901197979e-05,False
1.86783499143396e-05,False
1.8694182973554427e-05,False
1.8711642903313046e-05,False
1.8728611070346875e-05,False
1.8746118970090777e-05,False
1.8763194860052623e-05,False
9.588632602297947e-05,True
9.594813160822147e-05,True
9.60110452542283e-05,True
9.607428988923613e-05,True
9.576261286255597e-05,True
9.577345472402748e-05,True
9.578712236591504e-05,True
9.579503629863422e-05,True
9.580785706812062e-05,True
9.581652629558851e-05,True
1.6744823765895657e-05,False
1.6762497441904366e-05,False
1.6779558680008394e-05,False
1.6796628994017163e-05,False
1.6819214203876888e-05,False
1.683479919611181e-05,False
1.6852521421543306e-05,False
1.68706955629127e-05,False
1.6886928486922994e-05,False
