ReconstructionError,Anomaly
1.0489637940941294e-05,False
1.05041399151713e-05,False
1.0517885904829999e-05,False
1.0533501998327315e-05,False
1.0549644829144743e-05,False
1.0568363903698551e-05,False
1.0587345404137552e-05,False
1.0606225490045757e-05,False
1.0627682105256037e-05,False
1.0649758277424686e-05,False
1.0673683926039552e-05,False
1.069782331262015e-05,False
1.072181246107617e-05,False
1.0748042101801926e-05,False
1.0775294863085386e-05,False
1.080354809951739e-05,False
1.0832857651437866e-05,False
1.0863528939127912e-05,False
1.0894047561563821e-05,False
1.0926774934735366e-05,False
1.0959742666663811e-05,False
1.0994142891009484e-05,False
1.1350465526253212e-05,False
1.1369694001775341e-05,False
1.139044480139947e-05,False
1.141092962855825e-05,False
1.1432824486543916e-05,False
1.1456605438971989e-05,False
1.148022396841886e-05,False
1.1508989430990981e-05,False
1.158131211292031e-05,False
1.1607251943172595e-05,False
1.164163993333661e-05,False
1.1669231676063187e-05,False
1.1704930641345794e-05,False
1.1732904834291635e-05,False
1.1761111638674579e-05,False
1.1791980863592621e-05,False
1.1823879618633206e-05,False
1.1856399218288069e-05,False
1.1889943642488111e-05,False
1.1924944016019032e-05,False
1.1960121276038754e-05,False
1.1995114271874572e-05,False
1.2033187745515388e-05,False
1.207142782196527e-05,False
1.211115985721691e-05,False
1.2151533621620787e-05,False
1.2192894067170487e-05,False
1.2236170367224639e-05,False
1.2280748915022116e-05,False
1.232480771626108e-05,False
1.2371259737265103e-05,False
1.241769283714692e-05,False
1.2471282744558377e-05,False
1.251517735026346e-05,False
1.2561708244926689e-05,False
1.2608188187638285e-05,False
1.2657695772825057e-05,False
1.2705320985681219e-05,False
1.2754728072137835e-05,False
1.2807225152539389e-05,False
1.2860579927607732e-05,False
1.29130625643559e-05,False
1.2966198152457785e-05,False
1.302157659215939e-05,False
1.3078592864178319e-05,False
1.3135795107013977e-05,False
1.3194056216728168e-05,False
1.3254346042216985e-05,False
1.3313234897459037e-05,False
1.3372992448969885e-05,False
1.3437262206116107e-05,False
1.3498154529819979e-05,False
1.3561505325982028e-05,False
1.36290007180638e-05,False
1.3681607537687228e-05,False
1.3748185187516791e-05,False
1.3816300119788956e-05,False
1.3884754982504572e-05,False
1.3953447432882418e-05,False
1.4016576368076438e-05,False
1.4087923022999253e-05,False
1.4160972219813865e-05,False
1.4234060229439125e-05,False
1.4308956050128192e-05,False
1.4385094779588697e-05,False
1.4460413924890183e-05,False
1.4538938684964405e-05,False
1.461784922731997e-05,False
1.4697866047021105e-05,False
1.4775466737499042e-05,False
1.4857665180986192e-05,False
1.4940125822675869e-05,False
1.5024972461393555e-05,False
1.5105730446143003e-05,False
1.5191697735156398e-05,False
1.5278113847760353e-05,False
1.5364682640834746e-05,False
1.545462675955079e-05,False
1.5544120556375672e-05,False
1.6005115248394473e-05,False
1.610591186387361e-05,False
1.6206410832022336e-05,False
1.6306597608874878e-05,False
1.6409499546548023e-05,False
1.651405812555387e-05,False
1.662028298155344e-05,False
1.6726390632543906e-05,False
1.6832758840884885e-05,False
1.694143648265607e-05,False
1.7050642973758187e-05,False
1.7161135587946663e-05,False
1.7271759774374147e-05,False
1.7385221911830624e-05,False
1.7497974759059038e-05,False
1.761102049004406e-05,False
1.7727335452589515e-05,False
1.784445485740441e-05,False
1.7961060089106183e-05,False
1.8078219022756988e-05,False
1.817188068291694e-05,False
1.829230012084153e-05,False
1.8413289052847743e-05,False
1.853507852718916e-05,False
1.8658117565862363e-05,False
1.869799552578283e-05,False
1.8822187910271443e-05,False
1.8930985134544642e-05,False
1.9056344377927578e-05,False
1.9182244862254727e-05,False
1.9310371087055452e-05,False
1.943995856906092e-05,False
1.956965023332151e-05,False
1.9702014589548274e-05,False
1.9833248431871088e-05,False
1.9966339633789417e-05,False
2.0100875405177852e-05,False
2.1188993582730008e-05,False
2.1335283616955752e-05,False
2.1485056870513068e-05,False
2.1633247354209734e-05,False
2.1781406995953883e-05,False
2.1933352540592603e-05,False
2.2078701162262854e-05,False
2.2232665600939643e-05,False
2.2385472020861267e-05,False
2.25413556981178e-05,False
2.2696062127926953e-05,False
2.2853520060489254e-05,False
2.3012007523172307e-05,False
2.3170584400680182e-05,False
2.333018856712699e-05,False
2.3491488873874745e-05,False
2.365463588463141e-05,False
2.380295504129681e-05,False
2.3951017685636848e-05,False
2.4102097596701676e-05,False
2.4251309489173152e-05,False
2.4403256245208103e-05,False
2.453519829874668e-05,False
2.4631012982914926e-05,False
2.4727349900443494e-05,False
2.4821914056430492e-05,False
2.4917127198580826e-05,False
2.3085408452739764e-05,False
2.3237354393645917e-05,False
2.3393247480915238e-05,False
2.3546986171303945e-05,False
2.3703688401446334e-05,False
2.3859636918566143e-05,False
2.4006095047462427e-05,False
2.4151159411906872e-05,False
2.42942952965096e-05,False
2.4441374150043987e-05,False
2.4586336147649322e-05,False
2.4735727982183456e-05,False
2.488550187422373e-05,False
2.4990616506882606e-05,False
2.5069723508236304e-05,False
2.5168056946103154e-05,False
2.5266815395437414e-05,False
2.5368187473339565e-05,False
2.5466173163251553e-05,False
2.556657658736761e-05,False
2.5667090249851673e-05,False
2.5767710192778283e-05,False
2.586418495648905e-05,False
2.5965336720817376e-05,False
2.6066756240494967e-05,False
2.616675231164973e-05,False
2.626870444254351e-05,False
2.6372793316072808e-05,False
2.647393188165696e-05,False
2.6578393995698157e-05,False
2.667989420385921e-05,False
2.6783190331895055e-05,False
2.6886255634251617e-05,False
2.6990268333748177e-05,False
2.7093692798918436e-05,False
2.7198062269263496e-05,False
2.730079268064859e-05,False
2.740797478845465e-05,False
2.751333661768691e-05,False
2.7615807960351956e-05,False
2.7721213186147834e-05,False
2.782561084485042e-05,False
2.7931365606851204e-05,False
2.8040297563040982e-05,False
2.8137123319137845e-05,False
2.8244745434625186e-05,False
2.835224910404302e-05,False
2.845894755613277e-05,False
2.856591087830162e-05,False
2.867401916074435e-05,False
2.8779443297734973e-05,False
2.8886115520037195e-05,False
2.8992065093602918e-05,False
2.90991642789569e-05,False
2.916546438306591e-05,False
2.9273751754497837e-05,False
2.9383874586944807e-05,False
2.9490882346663395e-05,False
2.9601541245426865e-05,False
2.971025462304634e-05,False
2.9821880111247273e-05,False
2.9929943375556578e-05,False
3.0040560002208586e-05,False
3.015345974457906e-05,False
3.114515337877277e-05,False
3.1258658323011127e-05,False
3.137221071242643e-05,False
3.1484853806357624e-05,False
3.159916042225891e-05,False
3.171373479351106e-05,False
3.18290280522979e-05,False
3.194228970269773e-05,False
3.205974898954822e-05,False
3.217585734553298e-05,False
3.228286686468015e-05,False
3.2398343078337546e-05,False
3.2513619803361255e-05,False
3.26338338979615e-05,False
3.274964607684093e-05,False
3.28654959447334e-05,False
3.2984428018456155e-05,False
3.310009644560231e-05,False
3.3216965466174715e-05,False
3.333649557657519e-05,False
3.345578649172915e-05,False
3.3573699716307124e-05,False
3.369261780097126e-05,False
3.381271353392631e-05,False
3.393237672462637e-05,False
3.405090623603721e-05,False
3.417135657451263e-05,False
3.429277825672161e-05,False
3.441134909325333e-05,False
3.453432986848755e-05,False
3.4653687447287316e-05,False
3.477186236463243e-05,False
3.4891961307565094e-05,False
3.500680933276986e-05,False
3.5129400192121624e-05,False
3.525199762377554e-05,False
3.537174729682143e-05,False
3.549487814426174e-05,False
3.561784242905501e-05,False
3.574080775034997e-05,False
3.58657156232969e-05,False
3.598867405749874e-05,False
3.611216776348235e-05,False
3.623995492877941e-05,False
3.636371223717428e-05,False
3.6487305781174366e-05,False
3.661312674752063e-05,False
3.6737252409430004e-05,False
3.678997924239313e-05,False
3.683268263414461e-05,False
3.687702020198608e-05,False
3.692058879436421e-05,False
3.696680606760587e-05,False
3.701042549790512e-05,False
3.705919319463023e-05,False
3.710484371456315e-05,False
3.714915531595036e-05,False
3.7195069318991226e-05,False
3.7241119840648586e-05,False
3.728997482534138e-05,False
3.73358893942789e-05,False
3.7382029908725564e-05,False
3.742870300050203e-05,False
3.7480162165445914e-05,False
3.7528593725651235e-05,False
3.7574352083869814e-05,False
3.762257333334845e-05,False
3.7674341645308844e-05,False
3.772042717924859e-05,False
3.777036514596456e-05,False
3.781920013837642e-05,False
3.7870240120743054e-05,False
3.7919541651840026e-05,False
3.796874979401092e-05,False
3.801983171472234e-05,False
3.8068841081379764e-05,False
3.812104295702627e-05,False
3.817379767104778e-05,False
3.8224825305707224e-05,False
3.827507758045458e-05,False
3.8326882011543715e-05,False
3.838018919921266e-05,False
3.843146750616438e-05,False
3.8481987930048925e-05,False
3.853639308596418e-05,False
3.858801550613344e-05,False
3.8644165117799185e-05,False
3.869560553204231e-05,False
3.87486169365391e-05,False
3.879695769829234e-05,False
3.88504251586733e-05,False
3.890807929619587e-05,False
3.89616527120334e-05,False
3.901707036660016e-05,False
3.9071465682124046e-05,False
3.912572793456774e-05,False
3.9182874250620165e-05,False
3.923858827294675e-05,False
3.929317115127358e-05,False
3.935070565252322e-05,False
3.940475469973077e-05,False
3.9462139881325614e-05,False
3.951862547942753e-05,False
3.9577469169358194e-05,True
3.963342259647638e-05,True
3.969174497292617e-05,True
3.974875996477854e-05,True
3.980677331639056e-05,True
3.986777695997958e-05,True
3.992051740069853e-05,True
3.9910321732323294e-05,True
3.996813287943656e-05,True
4.002473462132845e-05,True
4.004137878872539e-05,True
4.009900359335704e-05,True
4.0162014366460074e-05,True
4.022129724837573e-05,True
4.028121764184703e-05,True
4.0340156319865686e-05,True
4.04021185991367e-05,True
4.0461512972548436e-05,True
4.052182317594405e-05,True
4.058291257241231e-05,True
4.064497586077974e-05,True
4.070726560718409e-05,True
4.0770046518545666e-05,True
4.08298191123547e-05,True
4.08940602425092e-05,True
4.095471418543071e-05,True
4.101715562380528e-05,True
4.1081671136109545e-05,True
4.114486520754119e-05,True
4.120954772675303e-05,True
4.12719086782825e-05,True
4.133722850927085e-05,True
4.1400048618809204e-05,True
4.1465009693585056e-05,True
4.152816939907839e-05,True
4.159652833965878e-05,True
4.1657723578890406e-05,True
4.1721983791936834e-05,True
4.178561591882757e-05,True
4.1849477368341523e-05,True
4.191456195452961e-05,True
4.198285794616602e-05,True
4.2048856782581807e-05,True
4.211562633443702e-05,True
4.218308411972264e-05,True
4.225031503066823e-05,True
4.231678112286451e-05,True
4.238593006425152e-05,True
4.245332295273563e-05,True
4.252048148649319e-05,True
4.2587869556501827e-05,True
4.266041027279264e-05,True
4.272778854415533e-05,True
4.2795867481091015e-05,True
4.286417595427775e-05,True
4.2935183732387026e-05,True
4.3004433464323094e-05,True
4.307295242067352e-05,True
4.314514077496705e-05,True
4.321460279254335e-05,True
4.32862870287086e-05,True
4.335869051038939e-05,True
4.342982543594415e-05,True
4.349966117399902e-05,True
4.35707545618364e-05,True
4.364259704644448e-05,True
4.371466163808385e-05,True
4.3784464310164555e-05,True
4.386049005850128e-05,True
4.3932747424160546e-05,True
4.400624185349064e-05,True
4.407895517080698e-05,True
4.415191489006212e-05,True
4.422559488350043e-05,True
4.4300017324527134e-05,True
4.4372645963464333e-05,True
4.452630554594868e-05,True
4.460195190741978e-05,True
4.467470395315276e-05,True
4.474907449441354e-05,True
4.482349165980933e-05,True
4.4898053183218845e-05,True
4.49744568783935e-05,True
4.504786308942809e-05,True
4.512519738044308e-05,True
4.5205209030084344e-05,True
4.527953958005544e-05,True
4.5355318720916665e-05,True
4.543264872849026e-05,True
4.550958731766163e-05,True
4.5585218813626606e-05,True
4.565927911371939e-05,True
4.5738446491666706e-05,True
4.5816389676024694e-05,True
4.589501750982066e-05,True
4.5971872589278066e-05,True
4.605196111077185e-05,True
4.613127815135762e-05,True
4.6211938706847274e-05,True
4.629116023111991e-05,True
4.637172888946592e-05,True
4.645209122853811e-05,True
4.653099798676748e-05,True
4.661270111842699e-05,True
4.66941996051607e-05,True
4.6775794973343494e-05,True
4.685889943972068e-05,True
4.694152788925748e-05,True
4.701922475956432e-05,True
4.7103462637147646e-05,True
4.7256449393036174e-05,True
4.734111087324066e-05,True
4.742315278601611e-05,True
4.7504096037964864e-05,True
4.758819472038156e-05,True
4.767277709974714e-05,True
4.775717532336264e-05,True
4.7839934938987354e-05,True
4.792461125450515e-05,True
4.8007281573854676e-05,True
4.80928196435636e-05,True
4.8176673429401586e-05,True
4.826226279599953e-05,True
4.834748096169601e-05,True
4.843262479506737e-05,True
4.851588088879476e-05,True
4.860279106757053e-05,True
4.8495726849258274e-05,True
4.857916611050871e-05,True
4.866950679142083e-05,True
4.875623922630293e-05,True
4.884219651965275e-05,True
4.89293883830167e-05,True
4.901580486279409e-05,True
4.910307137800257e-05,True
4.919133722479562e-05,True
4.927969076365448e-05,True
4.93680348672458e-05,True
4.9458242275002896e-05,True
4.9548053796505696e-05,True
4.963507719033552e-05,True
4.972523557120996e-05,True
4.981245940976382e-05,True
4.990483512559253e-05,True
4.9994154503965214e-05,True
5.008397415119482e-05,True
5.017503373882567e-05,True
5.026493446816378e-05,True
5.0355811120687775e-05,True
5.044591038214342e-05,True
5.053854529252893e-05,True
5.063177342092277e-05,True
5.071960042052133e-05,True
5.081228052333672e-05,True
5.0903423329480266e-05,True
5.099924226817208e-05,True
5.108994604474097e-05,True
5.118390359932678e-05,True
5.1276074600203105e-05,True
5.1372166074370776e-05,True
5.1463789741591694e-05,True
5.155665138154693e-05,True
5.165377344670149e-05,True
5.174608998936096e-05,True
5.184132432538921e-05,True
5.193780124995735e-05,True
5.20318148596664e-05,True
5.2126738138311794e-05,True
5.2220420311418474e-05,True
5.231714157427031e-05,True
5.2412434565842776e-05,True
5.251163898126716e-05,True
5.2607033691314854e-05,True
5.270366812531213e-05,True
5.280191790413467e-05,True
5.289630003314802e-05,True
5.299463590616582e-05,True
5.309288932553722e-05,True
5.319067612789518e-05,True
5.3288383583246386e-05,True
5.338733525022149e-05,True
5.348238165181222e-05,True
5.35837025460872e-05,True
5.368038722914159e-05,True
5.377925254053931e-05,True
5.38806733593207e-05,True
5.3978871992541234e-05,True
5.408015814214963e-05,True
5.416800563170753e-05,True
5.426801384854189e-05,True
5.43691506525809e-05,True
5.462160586883833e-05,True
5.4723244209125196e-05,True
5.482568948404445e-05,True
5.492605388298433e-05,True
5.5029411112775094e-05,True
5.5133285373562816e-05,True
5.523186518972487e-05,True
5.53367558865554e-05,True
5.5438555418870245e-05,True
5.554206689596695e-05,True
5.564534371958125e-05,True
5.574670029512876e-05,True
5.5849421285666576e-05,True
5.5958195165753745e-05,True
5.6061642505784806e-05,True
5.616603053170007e-05,True
5.6268923449589485e-05,True
5.637610427075829e-05,True
5.6479948844474046e-05,True
5.658352351718416e-05,True
5.669113280035886e-05,True
5.679668724279029e-05,True
5.690094545859335e-05,True
5.7006196092091515e-05,True
5.711167626184302e-05,True
5.722123656673874e-05,True
5.7328690712921026e-05,True
5.743636805371482e-05,True
5.754456125927865e-05,True
