row_id,itemid
14693.392,226489.61
14694.227,226488.69
14695.119,226500.4
14695.954,226499.5
14696.788,226498.58
14697.623,226497.64
14698.463,226497.7
14699.324,226502.61
14700.159,226501.69
14700.992,226500.75
14701.827,226499.83
14702.662,226498.9
14703.497,226498.0
14704.332,226497.06
14705.165,226496.14
14706.002,226495.22
14706.836,226494.31
14707.674,226494.34
14708.509,226493.44
14709.343,226492.48
14710.178,226491.56
14711.022,226492.6
14711.856,226491.69
14712.691,226490.77
14713.526,226489.84
14714.359,226488.9
14715.195,226488.0
14715.385,226348.84
14716.218,226347.95
14717.054,226347.0
14717.888,226346.08
14718.724,226345.16
14719.558,226344.23
14720.393,226343.31
14721.226,226342.39
14722.061,226341.45
14722.8955,226340.55
14723.7295,226339.62
14724.565,226338.69
14725.398,226337.78
14726.233,226336.86
14727.068,226335.94
14727.902,226334.98
14728.737,226334.1
14729.572,226333.17
14730.408,226332.23
14731.241,226331.33
14732.108,226337.19
14732.942,226336.28
14733.776,226335.36
14734.611,226334.42
14735.445,226333.5
14736.371,226352.05
14737.206,226351.12
14738.059,226354.11
14738.893,226353.17
14739.728,226352.25
14740.5625,226351.34
14741.397,226350.39
14742.232,226349.48
14743.065,226348.56
14743.901,226347.62
14744.734,226346.69
14745.57,226345.8
14745.563,226164.81
14746.399,226163.9
14747.234,226162.97
14748.067,226162.05
14748.902,226161.11
14749.736,226160.2
14750.575,226160.23
14751.41,226159.31
14752.245,226158.39
14753.079,226157.47
14753.914,226156.55
14754.749,226155.62
14755.584,226154.69
14756.417,226153.78
14757.252,226152.86
14758.087,226151.94
14758.921,226151.0
14759.756,226150.08
14760.591,226149.17
14761.425,226148.22
14762.26,226147.3
14763.094,226146.39
14763.928,226145.47
14764.764,226144.53
14765.598,226143.62
14766.433,226142.67
14767.267,226141.77
14769.838,226512.62
14770.673,226511.7
14771.507,226510.81
14772.342,226509.88
14773.177,226508.94
14774.01,226508.03
14774.846,226507.1
14775.68,226506.16
14776.514,226505.25
14777.349,226504.33
14778.183,226503.42
14779.019,226502.48
14779.854,226501.53
14780.687,226500.62
14781.549,226505.55
14782.384,226504.61
14783.219,226503.7
14784.053,226502.77
14784.888,226501.86
14785.722,226500.92
14786.558,226500.02
14787.392,226499.1
14788.23,226499.12
14789.064,226498.2
14789.899,226497.28
14790.733,226496.34
14791.569,226495.42
14792.402,226494.52
14793.237,226493.6
14794.072,226492.69
14794.906,226491.75
14795.741,226490.83
14796.576,226489.89
14797.409,226488.95
14798.245,226488.05
14799.08,226487.14
14799.914,226486.2
14800.748,226485.28
14801.583,226484.34
14802.418,226483.44
14803.252,226482.5
14804.092,226482.53
14804.927,226481.66
14805.762,226480.7
14806.6045,226481.73
14807.439,226480.78
14808.273,226479.88
14809.107,226478.97
14809.942,226478.03
14810.777,226477.11
14811.617,226477.16
14812.451,226476.23
14813.29,226476.3
14814.13,226476.36
14815.018,226487.1
14815.852,226486.17
14816.688,226485.23
14817.526,226485.3
14818.361,226484.36
14819.195,226483.47
14820.03,226482.53
14820.869,226482.56
14821.704,226481.64
14822.54,226480.75
14822.285,226243.56
14823.124,226242.45
14823.962,226241.31
14824.8,226240.17
14825.638,226239.06
14826.476,226237.9
14827.313,226236.78
14828.15,226235.67
14828.99,226234.53
14829.827,226233.39
14830.675,226234.25
14831.513,226233.11
14832.352,226232.02
14833.189,226230.86
14834.026,226229.73
14834.865,226228.61
14835.702,226227.47
14836.541,226226.36
14837.379,226225.23
14838.217,226224.08
14839.056,226222.97
14839.894,226221.83
14840.731,226220.7
14841.567,226219.56
14842.407,226218.42
14843.245,226217.33
14844.083,226216.19
14844.922,226215.08
14845.759,226213.95
14846.598,226212.81
14847.435,226211.67
14848.277,226211.53
14849.12,226211.39
14849.963,226211.25
14850.801,226210.11
14851.656,226208.81
14852.53,226208.39
14853.399,226207.0
14854.2705,226205.55
14855.141,226204.11
14856.012,226202.7
14856.883,226201.27
14857.754,226199.84
14858.625,226198.4
14859.495,226196.98
14860.366,226195.56
14861.236,226194.14
14862.107,226192.7
14862.978,226191.28
14863.85,226189.88
14864.736,226194.45
14865.607,226193.02
14866.478,226191.56
14867.349,226190.14
14868.219,226188.72
14869.09,226187.31
14869.961,226185.86
14870.833,226184.45
14871.703,226183.02
14872.573,226181.58
14873.444,226180.16
14874.315,226178.73
14875.187,226177.33
14876.057,226175.89
14876.927,226174.45
14877.799,226173.05
14878.726,226170.89
14879.652,226168.77
14880.579,226166.62
14881.507,226164.48
14882.435,226162.33
14883.361,226160.2
14884.288,226158.03
14885.216,226155.9
14886.144,226153.77
14887.071,226151.64
14887.997,226149.5
14888.926,226147.36
14889.852,226145.22
14890.779,226143.08
14891.707,226140.92
14892.634,226139.84
14893.561,226137.67
14894.489,226135.55
14895.414,226133.42
14896.342,226131.28
14897.2705,226129.14
14898.196,226127.0
14899.123,226124.86
14900.053,226132.02
14900.978,226129.88
14901.905,226127.72
14902.834,226125.61
14903.761,226123.45
14904.6875,226121.33
14905.615,226119.2
14906.542,226118.08
14907.469,226115.94
14908.396,226113.8
14909.323,226111.67
14910.251,226109.52
14911.179,226107.38
14912.105,226105.23
14913.032,226103.1
14913.96,226100.97
14914.887,226098.83
14915.814,226096.69
14916.74,226094.53
14917.669,226092.4
14918.596,226090.27
14919.527,226231.84
14920.456,226229.7
14921.383,226234.81
14922.3125,226315.38
14923.239,226313.27
14924.167,226311.1
14925.095,226308.95
14926.022,226306.83
14926.949,226304.67
14927.877,226302.53
14928.803,226300.39
14929.73,226300.33
14930.658,226298.19
14931.585,226296.05
14932.513,226293.92
14933.44,226291.77
14934.366,226289.6
14935.294,226287.48
14936.222,226285.36
14937.149,226283.2
14938.075,226281.06
14939.003,226278.92
14939.93,226276.78
14940.856,226274.67
14941.785,226272.52
14942.712,226270.34
14943.64,226269.28
14944.567,226267.12
14945.493,226265.0
14946.421,226262.86
14947.349,226272.1
14948.276,226269.94
14949.203,226267.81
14950.131,226265.66
14951.058,226263.53
14951.984,226261.4
14952.911,226259.25
14953.839,226257.1
14954.766,226254.98
14955.693,226252.81
14956.62,226250.67
14957.547,226248.56
14958.475,226246.4
14959.402,226244.25
14960.33,226242.12
14961.256,226239.98
14962.184,226237.84
14963.111,226235.72
14964.038,226233.58
14964.965,226231.44
14965.892,226229.3
14966.82,226227.14
14967.747,226225.0
14968.674,226222.89
14969.603,226220.73
14970.529,226218.58
14971.456,226217.48
14972.383,226215.34
14973.311,226213.22
14974.238,226211.08
14975.165,226208.9
14976.093,226206.78
14977.019,226204.62
14977.947,226202.5
14978.874,226200.34
14979.801,226198.25
14980.728,226196.11
14981.655,226193.94
14982.584,226191.83
14983.505,226046.98
14984.433,226045.9
14985.358,226046.84
14986.287,226047.8
14987.215,226045.67
14988.141,226044.55
14989.069,226042.44
14989.996,226042.33
14990.924,226040.2
14991.851,226039.11
14992.777,226036.95
14993.704,226036.89
14994.632,226034.75
14995.56,226033.64
14996.486,226031.52
14997.413,226038.67
14998.341,226036.53
14999.269,226034.4
15000.196,226032.28
15001.123,226030.11
15002.05,226027.97
15002.977,226025.83
15003.904,226023.72
15004.832,226021.56
15005.76,226019.42
15006.686,226017.27
15007.614,226015.14
15008.54,226012.98
15009.468,226010.86
15010.3955,226008.7
15011.322,226006.6
15012.25,226004.44
15013.178,226002.31
15014.112,226000.1
15015.139,225876.23
15016.077,225874.03
15017.017,225871.81
15017.954,225869.56
15018.8955,225867.36
15019.834,225865.14
15020.774,225862.89
15021.711,225861.72
15022.65,225859.48
15023.589,225857.28
15024.526,225857.11
15025.465,225855.95
15026.404,225853.72
15027.341,225853.58
15028.281,225852.39
15029.22,225850.17
15030.156,225850.03
15030.865,226165.89
15031.806,226163.67
15032.744,226161.44
15033.683,226159.2
15034.622,226157.02
15035.56,226154.78
15036.5,226152.56
15037.438,226150.33
15038.379,226148.12
15039.317,226145.89
15040.256,226143.67
15041.196,226141.44
15042.133,226139.23
15043.073,226136.98
15044.012,226134.77
15044.95,226132.55
15045.891,226130.34
15046.83,226128.08
15047.769,226125.88
15048.708,226123.66
15049.6455,226122.47
15050.585,226120.23
15051.524,226118.02
15052.463,226115.77
15053.401,226113.58
15054.341,226111.31
15055.28,226109.12
15056.218,226107.94
15057.157,226105.73
15058.096,226103.48
15059.036,226101.27
15059.974,226099.02
15060.913,226096.81
15061.854,226094.61
15062.791,226092.36
15063.73,226090.12
15064.669,226087.92
15065.608,226085.7
15066.548,226083.48
15067.487,226081.27
15068.427,226079.05
15069.363,226077.83
15070.303,226075.62
15071.241,226073.39
15072.182,226071.16
15073.119,226068.95
15074.06,226066.73
15074.997,226064.48
15075.936,226062.3
15076.877,226060.05
15077.815,226057.81
15078.754,226055.62
15079.692,226053.36
15080.633,226051.12
15081.571,226048.92
15082.509,226047.72
15083.447,226047.58
15084.386,226045.38
15085.325,226043.14
15086.264,226040.92
15087.202,226038.7
15088.129,226053.11
15089.069,226050.9
15090.007,226049.69
15091.111,225817.73
15092.052,225815.5
15092.99,225813.3
15093.929,225811.08
15094.868,225808.81
15095.808,225806.61
15096.747,225804.38
15097.686,225802.16
15098.624,225799.94
15099.564,225797.73
15100.504,225795.5
15101.44,225794.28
15102.38,225792.08
15103.319,225789.86
15104.259,225787.64
15105.197,225785.4
15106.136,225783.17
15107.075,225780.97
15108.015,225778.73
15108.953,225776.52
15109.892,225774.28
15110.83,225772.05
15111.7705,225769.84
15112.709,225767.61
15113.648,225765.38
15114.587,225763.17
15115.525,225760.92
15116.466,225758.69
15117.404,225756.48
15118.344,225754.27
15119.283,225752.05
15120.222,225749.83
15121.16,225748.64
15122.099,225746.4
15123.038,225744.19
15123.977,225741.97
15124.915,225739.73
15125.855,225737.5
15126.794,225736.34
15127.731,225734.11
15128.67,225731.88
15129.61,225729.67
15130.549,225727.44
15131.488,225725.22
15132.427,225722.98
15133.366,225720.73
15134.306,225718.55
15135.244,225716.31
15136.184,225714.1
15137.122,225711.86
15138.062,225709.66
15139.0,225707.4
15139.939,225705.19
15140.879,225703.0
15141.817,225700.75
15142.755,225698.5
15143.695,225696.31
15144.635,225694.06
15145.572,225693.92
15146.511,225691.73
15147.451,225689.48
15148.389,225687.27
15149.328,225685.03
15150.267,225682.81
15151.207,225680.58
15152.1455,225678.34
15153.084,225676.14
15154.023,225673.9
15154.962,225671.69
15155.902,225669.47
15156.842,225667.25
15157.779,225665.02
15158.718,225662.81
15159.657,225660.56
15160.596,225658.33
15161.535,225656.12
15162.475,225653.86
15163.414,225651.69
15164.353,225649.44
15165.292,225647.22
15166.23,225645.0
15167.17,225642.78
15168.108,225640.56
15169.048,225638.34
15169.986,225636.11
15170.926,225633.88
15171.864,225631.67
15172.805,225629.42
15173.743,225627.2
15174.683,225624.97
15175.619,225624.84
15176.559,225622.61
15177.497,225620.39
15178.435,225620.25
15179.374,225618.02
15180.312,225616.86
15181.252,225614.6
15182.19,225613.42
15183.128,225611.19
15184.067,225608.95
15185.007,225606.75
15185.944,225605.58
15186.884,225603.34
15187.823,225601.11
15188.763,225598.9
15189.701,225596.67
15190.64,225595.5
15191.578,225593.28
15192.518,225591.05
15193.455,225588.83
15194.396,225586.6
15195.335,225584.36
15196.272,225582.16
15197.213,225579.92
15198.151,225577.69
15199.092,225575.45
15200.029,225573.25
15200.969,225571.03
15201.907,225568.78
15202.846,225566.58
15203.786,225564.34
15204.421,225981.08
15205.36,225978.84
15206.301,225976.64
15207.239,225974.4
15208.178,225972.19
15209.118,225969.95
15210.058,225967.72
15210.99,225972.77
15211.93,225970.58
15212.869,225968.36
15213.807,225966.12
15214.747,225963.88
15215.685,225961.66
15216.624,225959.44
15217.5625,225957.22
15218.503,225955.0
15219.442,225952.75
15220.38,225950.55
15221.318,225948.33
15222.258,225946.1
15223.197,225943.84
15224.137,225941.66
15225.075,225939.42
15226.274,225577.48
15227.212,225575.28
15228.152,225573.06
15229.092,225570.84
15230.031,225568.62
15230.969,225567.4
15231.906,225565.19
15232.847,225562.97
15233.786,225560.75
15234.723,225560.61
15235.663,225558.39
15236.601,225557.19
15237.539,225557.05
15238.478,225554.81
15239.416,225552.61
15240.355,225550.38
15241.294,225548.17
15242.232,225549.05
15243.17,225546.84
15244.109,225544.62
15245.049,225542.39
15245.987,225540.12
15246.925,225538.97
15247.63,225862.14
15248.568,225859.9
15249.507,225857.69
15250.446,225855.47
15251.385,225853.25
15252.325,225851.02
15253.264,225848.78
15254.201,225846.56
15255.142,225844.36
15256.082,225842.1
15257.019,225839.89
15257.959,225837.67
15258.897,225835.45
15259.837,225833.22
15260.775,225831.02
15261.716,225828.75
15262.653,225826.56
15263.593,225824.33
15264.531,225822.11
15265.472,225819.89
15266.41,225818.69
15267.343,225824.78
15268.281,225822.58
15269.4795,225461.69
15270.418,225459.45
15271.357,225457.23
15272.298,225455.0
15273.236,225452.77
15274.175,225450.55
15275.113,225448.33
15276.052,225447.16
15276.99,225444.97
15277.932,225442.72
15278.869,225440.48
15279.809,225438.25
15280.747,225436.03
15281.687,225433.83
15282.624,225431.6
15283.563,225431.44
15284.502,225429.23
15285.44,225427.0
15286.38,225424.78
15287.317,225422.52
15288.256,225421.38
15289.195,225419.12
15290.135,225416.92
15291.073,225414.67
15291.774,225742.0
15292.713,225739.78
15293.654,225737.58
15294.591,225735.34
15295.531,225733.11
15296.471,225730.88
15297.651,225393.9
15298.589,225391.69
15299.528,225389.47
15300.466,225389.33
15301.406,225387.1
15302.344,225385.9
15303.283,225383.7
15304.242,225381.0
15305.206,225378.12
15306.167,225376.38
15307.133,225373.53
15308.098,225370.69
15309.06,225368.92
15310.025,225366.1
15310.99,225363.23
15311.955,225360.39
15312.917,225358.64
15313.882,225355.78
15314.846,225352.92
15315.812,225350.11
15316.776,225347.23
15317.741,225344.4
15318.707,225341.55
15319.67,225338.69
15320.636,225335.84
15321.602,225333.02
15322.565,225330.12
15323.531,225327.33
15324.495,225324.44
15325.461,225321.61
15326.426,225318.77
15327.391,225315.92
15328.3545,225313.05
15329.32,225310.2
15330.286,225307.38
15331.25,225304.53
15332.214,225301.69
15333.18,225298.84
15334.145,225295.97
15335.109,225293.14
15336.075,225290.3
15337.039,225287.44
15338.004,225284.58
15338.97,225281.75
15339.934,225278.89
15340.899,225276.06
15341.863,225273.22
15342.829,225270.38
15343.793,225267.5
15344.758,225264.67
15345.723,225261.81
15346.6875,225258.95
15347.652,225256.12
15348.618,225253.25
15349.582,225250.44
15350.546,225248.67
15351.509,225245.8
15352.475,225242.97
15353.439,225240.14
15354.404,225237.28
15355.368,225234.4
15356.334,225231.58
15357.3,225228.73
15358.264,225225.88
15359.2295,225223.05
15360.194,225220.17
15361.158,225217.33
15362.123,225214.5
15363.088,225211.66
15364.054,225208.8
15365.015,225207.06
15365.9795,225204.17
15366.945,225201.34
15367.91,225198.5
15368.871,225196.75
15369.836,225193.88
15370.802,225191.05
15371.767,225188.19
15372.731,225185.34
15373.696,225182.52
15374.66,225179.67
15375.627,225176.8
15376.585,225176.11
15377.551,225173.28
15378.504,225174.8
15379.47,225171.92
15380.434,225169.08
15381.3955,225167.33
15382.361,225164.48
15383.318,225164.9
15384.283,225162.03
15385.249,225159.19
15386.213,225156.34
15387.177,225153.5
15388.142,225150.64
15389.108,225147.83
15390.072,225144.95
15391.038,225142.11
15392.002,225139.27
15392.967,225136.44
15393.932,225133.56
15394.897,225130.7
15395.862,225127.88
15396.827,225125.03
15397.792,225122.16
15398.756,225119.33
15399.722,225116.5
15400.685,225113.61
15401.643,225114.02
15402.599,225114.45
15403.562,225112.69
15404.525,225109.86
15405.488,225108.1
15406.453,225105.25
15407.419,225102.39
15408.384,225099.53
15409.348,225096.7
15410.311,225094.94
15411.272,225093.16
15412.236,225090.33
15413.202,225087.5
15414.166,225084.62
15415.129,225082.88
15416.094,225080.02
15417.054,225079.34
15418.02,225076.52
15418.98,225074.73
15419.932,225077.33
15420.897,225074.47
15421.856,225073.83
15422.821,225070.95
15423.786,225068.12
15424.751,225065.27
15425.717,225062.4
15426.681,225059.6
15427.645,225056.73
15428.61,225053.89
15429.574,225051.03
15430.539,225048.17
15431.505,225045.33
15432.47,225042.5
15433.435,225039.64
15434.399,225036.8
15435.364,225033.97
15436.329,225031.08
15437.294,225028.25
15438.26,225025.4
15439.224,225022.56
15440.189,225019.73
15441.154,225016.86
15442.12,225014.03
15443.085,225011.17
15444.049,225008.31
15445.014,225005.45
15445.979,225002.61
15446.942,224999.78
15447.908,224996.94
15448.872,224994.06
15449.838,224991.23
15450.803,224988.39
15451.768,224985.53
15452.731,224982.7
15453.698,224979.84
15454.662,224976.98
15455.628,224974.14
15456.592,224971.28
15457.557,224968.45
15458.521,224965.6
15459.487,224962.77
15460.452,224959.9
15461.417,224957.06
15462.382,224954.23
15463.346,224951.36
15464.311,224948.53
15465.276,224945.67
15466.24,224942.81
15467.205,224939.97
15468.171,224937.12
15469.135,224934.27
15470.101,224931.42
15471.064,224928.58
15472.03,224925.77
15472.994,224922.89
15473.959,224920.05
15474.925,224917.2
15475.89,224914.36
15476.854,224911.52
15477.819,224908.66
15478.783,224905.8
15479.75,224902.97
15480.714,224900.11
15481.678,224897.25
15482.644,224894.42
15483.608,224891.6
15484.573,224888.72
15485.539,224885.88
15486.505,224883.05
15487.469,224880.19
15488.433,224877.34
15489.396,224874.5
15490.361,224871.62
15491.327,224868.78
15492.292,224865.94
15493.257,224863.11
15494.221,224860.25
15495.1875,224857.4
15496.15,224854.56
15497.116,224851.7
15498.082,224848.88
15499.047,224846.0
15500.012,224843.16
15500.977,224840.31
15501.94,224837.47
15502.907,224834.6
