row_id,itemid
14380.021,226417.33
14381.0205,226418.4
14382.021,226419.48
14383.022,226420.58
14384.023,226421.66
14385.023,226422.7
14386.024,226423.81
14387.024,226424.88
14388.025,226425.95
14389.027,226427.05
14390.025,226429.03
14391.025,226430.1
14392.025,226431.19
14393.027,226432.27
14394.023,226435.19
14395.024,226436.28
14396.025,226437.34
14397.025,226438.42
14398.0205,226442.23
14399.021,226443.33
14400.023,226444.44
14401.023,226445.48
14402.024,226446.58
14403.022,226448.56
14404.023,226449.62
14405.023,226450.7
14406.021,226452.72
14407.023,226453.8
14408.023,226454.88
14409.024,226455.94
14410.025,226457.02
14411.026,226458.1
14412.024,226460.1
14412.11,226940.47
14413.083,226956.2
14414.076,226960.95
14415.065,226968.44
14416.062,226971.34
14417.062,226972.42
14418.061,226974.42
14419.055,226979.17
14420.056,226980.25
14421.055,226981.3
14422.058,226982.42
14423.058,226983.48
14424.058,226984.56
14425.056,226987.5
14426.056,226988.56
14427.055,226990.55
14428.056,226991.62
14429.056,226992.7
14430.058,226993.8
14431.054,226996.72
14432.055,226997.77
14433.053,226999.78
14434.053,227000.86
14435.055,227001.95
14436.035,227013.08
14437.036,227014.16
14438.037,227015.25
14439.038,227016.31
14440.038,227017.4
14441.038,227019.4
14442.038,227020.47
14443.038,227021.56
14444.039,227022.64
14445.039,227023.72
14446.038,227025.69
14447.038,227026.8
14448.039,227027.86
14449.039,227028.94
14450.041,227030.02
14450.999,227031.89
14451.952,227033.89
14452.901,227035.9
14453.854,227039.64
14454.805,227041.64
14455.756,227044.53
14456.706,227046.52
14457.659,227048.53
14458.368,226737.73
14459.319,226740.62
14460.271,226743.52
14461.223,226746.38
14462.175,226750.98
14463.125,226752.98
14464.078,226755.89
14465.037,226769.22
14465.991,226775.56
14466.942,226777.56
14467.9,226789.17
14468.89,226839.95
14469.86,226868.97
14470.812,226870.97
14471.763,226872.97
14472.713,226874.98
14473.665,226877.0
14474.616,226879.86
14475.566,226881.88
14476.519,226883.89
14477.469,226885.89
14478.42,226887.9
14479.37,226889.92
14480.323,226893.64
14481.273,226895.66
14482.225,226897.67
14483.178,226902.28
14484.141,226920.84
14485.092,226922.86
14486.043,226924.84
14487.01,226948.64
14487.961,226950.64
14488.913,226952.66
14489.863,226954.67
14490.818,226961.9
14491.771,226966.52
14492.728,226975.5
14493.678,226977.48
14494.631,226982.11
14495.592,226997.19
14496.543,226999.19
14497.493,227001.19
14498.444,227003.2
14499.3955,227005.2
14500.347,227008.08
14501.299,227010.06
14502.344,227135.81
14503.296,227137.83
14504.245,227139.83
14505.196,227141.84
14506.147,227143.83
14507.098,227145.84
14508.05,227147.86
14509.0,227149.86
14509.951,227151.89
14510.902,227153.86
14511.846,227156.0
14512.853,227221.48
14513.807,227227.84
14514.762,227234.2
14515.715,227239.7
14516.669,227246.06
14517.599,227249.31
14518.529,227255.23
14519.45,227257.75
14520.373,227260.28
14521.295,227262.81
14522.215,227265.34
14523.139,227267.89
14524.06,227270.4
14524.9795,227272.94
14525.902,227275.47
14526.822,227278.0
14527.744,227280.55
14528.666,227283.06
14529.588,227285.6
14530.51,227288.12
14531.431,227290.66
14532.352,227293.2
14533.274,227295.72
14534.195,227298.25
14535.116,227300.8
14536.038,227303.3
14536.96,227305.84
14537.882,227308.39
14538.804,227310.92
14539.725,227313.42
14540.646,227316.0
14541.568,227318.52
14542.489,227321.05
14543.41,227323.58
14544.332,227326.1
14545.253,227328.64
14546.176,227331.16
14547.096,227333.67
14548.018,227336.22
14548.939,227338.78
14549.861,227341.3
14550.782,227343.83
14551.703,227346.34
14552.626,227348.89
14553.547,227351.4
14554.468,227353.95
14555.39,227356.48
14556.312,227359.02
14557.231,227361.55
14558.154,227364.08
14558.606,227202.77
14559.53,227206.12
14560.451,227208.66
14561.374,227211.2
14562.293,227213.72
14563.217,227216.27
14564.137,227218.8
14565.061,227222.17
14565.986,227225.55
14566.907,227228.08
14567.828,227230.6
14568.749,227233.16
14569.672,227235.66
14570.593,227238.19
14571.515,227240.73
14572.436,227243.27
14573.358,227245.8
14574.279,227248.33
14575.2,227250.86
14576.121,227253.39
14577.043,227255.92
14577.965,227258.45
14578.888,227261.83
14579.811,227264.36
14580.732,227266.89
14581.656,227270.27
14582.576,227272.8
14583.498,227275.31
14584.42,227277.84
14585.342,227280.38
14586.263,227282.94
14587.185,227285.44
14589.172,227660.19
14590.1,227665.27
14591.022,227667.78
14591.943,227670.31
14592.865,227672.84
14593.82,227687.14
14594.742,227689.66
14595.664,227692.2
14596.585,227694.75
14597.507,227697.27
14598.445,227705.67
14599.377,227711.58
14600.309,227718.31
14601.233,227721.69
14602.157,227725.06
14603.081,227728.42
14604.006,227731.8
14604.927,227734.31
14605.849,227736.86
14606.77,227739.39
14607.694,227742.8
14608.614,227745.28
14609.536,227747.81
14610.457,227750.36
14611.379,227752.88
14612.301,227755.42
14613.223,227757.97
14614.144,227760.47
14615.067,227763.86
14615.989,227766.38
14617.036,227812.61
14617.972,227820.19
14618.898,227824.39
14619.818,227826.9
14620.74,227829.47
14621.687,227840.39
14622.607,227842.92
14623.53,227845.45
14624.452,227847.98
14625.373,227850.52
14626.295,227853.05
14627.2705,227874.89
14628.192,227877.44
14629.114,227879.97
14630.036,227882.5
14630.956,227885.05
14631.981,227923.69
14632.903,227926.22
14633.827,227929.6
14634.752,227932.98
14635.673,227935.5
14635.438,227534.73
14636.361,227537.27
14637.3545,227565.0
14638.28,227569.2
14639.201,227571.73
14640.123,227574.27
14641.044,227576.8
14641.966,227579.33
14642.888,227581.89
14643.81,227584.39
14644.733,227587.77
14645.655,227590.3
14646.576,227592.84
14647.497,227595.34
14648.419,227597.88
14649.341,227600.42
14650.262,227602.95
14651.1875,227606.33
14652.12,227613.08
14653.044,227616.44
14653.968,227619.8
14654.89,227622.36
14655.811,227624.86
14656.732,227627.4
14657.653,227629.94
14658.575,227632.45
14659.497,227635.0
14660.418,227637.53
14661.3545,227645.11
14662.28,227649.33
14663.202,227651.86
14664.123,227654.39
14665.247,227727.48
14666.168,227730.02
14667.09,227732.55
14668.013,227735.08
14668.932,227737.61
14669.8545,227740.12
14670.776,227742.69
14671.697,227745.19
14672.618,227747.75
14673.541,227750.25
14674.462,227752.8
14675.383,227755.34
14676.305,227757.89
14677.229,227761.23
14678.15,227763.75
14679.071,227766.3
14679.993,227768.83
14680.915,227771.36
14681.836,227773.89
14682.758,227776.42
14683.678,227778.95
14684.601,227781.48
14685.521,227784.02
14686.443,227786.53
14687.365,227789.1
14688.286,227791.61
14689.209,227794.16
14690.129,227796.67
14691.051,227799.22
14691.972,227801.73
14692.895,227804.27
14693.816,227806.8
14694.737,227809.34
14695.658,227811.86
14696.579,227814.4
14697.501,227816.92
14698.424,227819.47
14699.344,227821.98
14700.267,227824.55
14701.1875,227827.06
14702.108,227829.61
14703.029,227832.14
14703.952,227834.66
14704.874,227837.19
14705.795,227839.72
14706.716,227842.27
14707.638,227844.8
14708.56,227847.31
14709.48,227849.83
14710.401,227852.36
14711.323,227854.89
14712.246,227857.42
14713.167,227859.98
14714.089,227862.5
14715.011,227865.06
14715.932,227867.55
14716.853,227870.1
14717.774,227872.62
14718.695,227875.19
14719.617,227877.69
14720.538,227880.2
14721.461,227882.75
14722.382,227885.28
14723.304,227887.8
14724.225,227890.34
14725.146,227892.89
14726.068,227895.39
14726.989,227897.94
14727.912,227900.48
14728.832,227903.0
14729.753,227905.53
14730.675,227908.08
14731.596,227910.6
14732.517,227913.12
14733.439,227915.66
14734.362,227918.22
14735.282,227920.73
14736.204,227923.27
14737.127,227926.6
14738.049,227929.16
14738.971,227931.69
14739.893,227934.23
14740.813,227936.77
14742.47,228195.56
14743.392,228198.11
14744.3125,228200.62
14745.233,228203.16
14746.155,228205.69
14747.076,228208.23
14747.999,228210.73
14748.923,228214.97
14749.94,228250.27
14750.86,228252.81
14751.802,228262.03
14752.723,228264.56
14753.664,228273.84
14754.587,228276.39
14755.506,228278.88
14756.429,228281.42
14757.35,228283.97
14758.271,228286.47
14759.193,228289.03
14760.115,228291.56
14761.037,228294.11
14761.958,228296.64
14762.879,228299.14
14763.802,228301.67
14764.723,228304.2
14765.645,228306.77
14766.565,228309.3
14767.486,228311.8
14768.408,228314.34
14769.329,228316.89
14770.252,228319.4
14771.173,228321.94
14772.258,228381.61
14773.181,228384.14
14774.101,228386.66
14775.023,228389.19
14775.944,228391.73
14776.865,228394.25
14777.787,228396.81
14778.708,228399.31
14779.63,228401.84
14780.552,228404.36
14781.474,228406.9
14782.394,228409.47
14783.315,228411.97
14784.236,228414.5
14785.162,228417.89
14786.083,228420.4
14787.004,228422.94
14787.931,228427.17
14788.853,228429.69
14789.775,228433.06
14790.696,228435.58
14791.619,228438.12
14792.572,228451.58
14793.493,228454.11
14794.415,228456.64
14795.336,228459.17
14796.26,228462.55
14797.195,228470.11
14798.117,228472.64
14799.04,228475.2
14799.96,228477.72
14800.882,228480.25
14801.804,228482.78
14802.725,228485.31
14803.646,228487.84
14804.567,228490.36
14805.489,228492.89
14806.414,228496.31
14807.335,228498.81
14808.256,228501.31
14809.178,228503.88
14810.1045,228508.1
14811.024,228510.61
14811.947,228513.14
14812.868,228515.67
14813.791,228518.22
14814.711,228520.72
14815.291,228403.97
14816.213,228406.52
14817.135,228409.02
14818.057,228411.58
14818.978,228414.11
14819.9,228416.62
14820.819,228419.14
14821.741,228421.7
14822.664,228424.22
14823.585,228426.75
14824.507,228429.28
14825.427,228431.8
14826.35,228434.34
14827.2705,228436.86
14828.191,228439.4
14829.114,228441.92
14830.035,228444.47
14830.956,228447.0
14831.878,228449.53
14832.799,228452.06
14833.737,228460.47
14834.659,228463.0
14835.58,228465.55
14836.502,228468.06
14837.424,228470.62
14838.394,228489.94
14839.314,228492.45
14840.246,228498.38
14841.169,228500.88
14842.089,228503.42
14843.011,228505.97
14843.933,228508.5
14844.854,228511.03
14845.774,228513.56
14846.696,228516.06
14847.619,228518.61
14848.54,228521.14
14849.017,228368.22
14849.937,228370.64
14850.857,228372.56
14851.775,228374.44
14852.694,228376.36
14853.614,228378.27
14854.535,228381.03
14855.454,228382.9
14856.373,228384.83
14857.292,228386.73
14858.211,228388.64
14859.129,228390.55
14860.048,228392.44
14860.968,228394.34
14861.887,228396.27
14862.807,228398.16
14863.725,228400.08
14864.644,228401.97
14865.563,228403.89
14866.482,228405.78
14867.401,228407.67
14868.32,228409.58
14869.238,228411.48
14870.158,228413.4
14871.077,228415.31
14871.997,228417.2
14872.915,228419.12
14874.794,228752.39
14875.714,228754.28
14876.633,228756.2
14877.552,228758.1
14878.472,228760.02
14879.391,228761.94
14880.309,228763.81
14881.228,228765.72
14882.146,228767.62
14883.065,228769.53
14883.985,228771.45
14884.904,228773.34
14885.824,228775.25
14886.742,228777.14
14887.677,228784.27
14888.596,228786.17
14889.514,228788.06
14890.434,228789.97
14891.353,228791.86
14892.272,228793.8
14893.19,228795.67
14894.109,228797.58
14895.031,228800.38
14895.95,228802.27
14896.87,228804.17
14897.787,228806.08
14898.707,228808.0
14899.626,228809.88
14900.546,228811.77
14901.465,228813.73
14902.383,228815.6
14903.302,228817.48
14904.221,228819.4
14905.141,228821.31
14906.06,228823.22
14906.979,228825.12
14907.897,228827.02
14908.816,228828.9
14909.736,228830.83
14910.654,228832.73
14911.574,228834.64
14912.495,228837.39
14913.416,228839.31
14914.333,228841.2
14915.257,228844.86
14916.175,228846.73
14917.096,228848.66
14918.015,228850.58
14918.934,228852.47
14919.852,228854.38
14920.7705,228856.58
14921.682,228857.48
14922.596,228859.3
14923.51,228861.11
14924.456,228873.14
14925.365,228874.0
14926.276,228874.9
14927.191,228876.75
14928.102,228877.61
14929.014,228878.52
14929.926,228879.42
14930.839,228881.22
14931.749,228882.12
14932.66,228883.0
14932.848,228659.89
14933.759,228660.78
14934.671,228661.69
14935.582,228662.56
14936.492,228663.44
14937.404,228664.34
14938.315,228665.25
14939.226,228666.14
14940.136,228667.03
14941.047,228667.94
14941.963,228670.66
14942.874,228671.55
14943.786,228672.47
14944.697,228673.34
14945.608,228674.23
14946.519,228675.14
14947.428,228676.02
14948.34,228676.92
14949.251,228677.83
14950.162,228678.7
14951.073,228679.62
14951.983,228680.48
14952.8955,228681.38
14953.806,228682.28
14954.717,228683.19
14955.628,228684.08
14956.538,228684.97
14957.45,228685.88
14958.36,228686.75
14959.271,228687.64
14960.182,228688.55
14961.097,228690.36
14962.01,228692.17
14962.923,228693.98
14963.835,228694.88
14964.746,228695.8
14965.659,228697.61
14966.571,228698.5
14967.481,228699.4
14968.393,228700.28
14969.304,228701.17
14970.214,228702.06
14971.124,228702.97
14972.036,228703.88
14972.946,228704.75
14973.856,228705.66
14974.768,228706.55
14975.679,228707.44
14976.59,228708.33
14977.501,228709.23
14978.43,228715.67
14979.341,228716.58
14980.253,228717.47
14981.162,228718.34
14982.072,228719.23
14982.983,228720.14
14983.8955,228721.06
14984.807,228721.94
14985.717,228722.81
14986.628,228723.73
14987.538,228724.61
14988.449,228725.5
14989.361,228726.42
14990.271,228727.31
14991.184,228728.19
14992.094,228729.08
14993.006,228729.98
14993.915,228730.88
14994.827,228731.77
14995.737,228732.67
14996.647,228733.56
14997.56,228734.45
14998.47,228735.34
14999.382,228736.23
15000.293,228737.16
15001.203,228738.03
15002.113,228738.94
15003.024,228739.81
15003.937,228740.72
15004.847,228741.61
15005.758,228742.5
15006.672,228744.31
15007.583,228745.22
15008.494,228746.1
15009.403,228746.98
15010.314,228747.89
15011.309,228747.75
15012.329,228747.27
15013.352,228746.75
15014.349,228755.25
15015.369,228754.78
15016.391,228754.3
15017.411,228753.8
15018.433,228753.33
15019.454,228752.84
15020.474,228752.36
15021.493,228752.86
15022.515,228752.39
15023.535,228751.88
15024.557,228751.4
15025.577,228750.94
15026.598,228750.44
15027.619,228749.95
15028.641,228749.5
15029.662,228748.98
15030.682,228748.5
15031.704,228748.05
15032.725,228747.53
15033.745,228747.06
15034.767,228746.58
15035.42,228884.55
15036.441,228884.03
15037.444,228890.53
15038.254,228969.72
15039.276,228969.28
15040.296,228968.75
15041.318,228968.28
15042.34,228967.83
15043.36,228967.31
15044.381,228966.83
15045.402,228966.34
15046.417,228967.86
15047.438,228967.38
15048.46,228966.92
15049.48,228966.4
15050.502,228965.92
15051.523,228965.44
15052.545,228964.95
15053.564,228964.45
15054.586,228963.98
15055.608,228963.52
15056.629,228963.02
15057.649,228962.55
15058.669,228962.06
15059.69,228961.56
15060.712,228961.1
15061.73,228961.61
15062.751,228961.12
15063.772,228960.64
15064.792,228960.14
15065.786,228970.66
15066.808,228970.12
15067.827,228969.62
15068.849,228969.17
15069.869,228968.69
15070.891,228968.2
15071.912,228967.72
15072.933,228967.22
15073.954,228966.75
15074.975,228966.28
15075.995,228965.78
15077.016,228965.3
15078.038,228964.81
15079.06,228964.33
15080.08,228963.84
15081.102,228963.38
15082.123,228962.89
15083.143,228962.39
15084.164,228961.92
15085.186,228961.4
15086.207,228960.95
15087.228,228960.47
15088.248,228959.98
15089.27,228959.5
15090.289,228959.02
15091.312,228958.52
15092.329,228959.03
15093.351,228958.56
15094.372,228958.05
15095.394,228957.6
15096.414,228957.11
15097.436,228956.61
15098.456,228956.12
15099.476,228955.64
15100.498,228955.16
15101.52,228954.69
15102.539,228954.2
15103.562,228953.69
15104.583,228953.23
15105.968,228815.31
15106.985,228815.81
15107.999,228818.31
15109.012,228820.81
15110.031,228820.33
15111.051,228820.84
15112.073,228820.38
15113.088,228821.84
15114.108,228821.38
15115.127,228821.9
15116.147,228821.42
15117.166,228822.94
15118.187,228822.42
15119.204,228822.92
15120.225,228822.47
15121.223,228830.95
15122.243,228830.47
15123.264,228829.98
15124.284,228829.48
15125.306,228829.02
15126.327,228828.52
15127.348,228828.03
15128.369,228827.56
15129.39,228827.08
15130.41,228826.6
15131.432,228826.11
15132.452,228825.61
15133.475,228825.12
15134.495,228824.66
15135.517,228824.19
15136.537,228823.69
15137.558,228823.22
15138.579,228822.72
15139.602,228822.23
15140.93,228705.2
15141.951,228704.73
15142.973,228704.23
15143.993,228703.78
15145.014,228703.27
15146.035,228702.8
15147.056,228702.3
15148.074,228702.83
15149.095,228702.34
15150.115,228701.86
15151.133,228703.38
15152.15,228703.88
15153.171,228703.42
15154.1875,228704.88
15155.205,228705.39
15156.228,228704.94
15157.244,228706.44
15157.457,229010.77
15158.478,229010.25
15159.499,229009.8
15160.52,229009.31
15161.541,229008.8
15162.562,229008.33
15163.581,229007.83
15164.604,229007.34
15165.627,229006.88
15166.646,229006.39
15167.666,229005.9
15168.688,229005.4
15169.708,229004.92
15170.731,229004.44
15171.753,229003.97
15172.773,229003.47
15173.795,229003.02
15174.815,229002.53
15175.836,229002.02
15176.856,229001.53
15177.876,229002.08
15178.896,229001.6
15179.918,229001.11
15180.9375,229000.6
15181.96,229000.12
15182.98,228999.62
15184.0,228999.16
15185.02,228999.67
15186.041,228999.2
15187.062,228998.69
15188.082,228998.22
15189.1045,228997.73
15190.125,228997.27
15191.146,228996.77
15192.166,228996.3
15193.1875,228995.78
15194.209,228995.3
15195.2295,228994.81
15196.25,228994.36
15197.272,228993.88
15198.294,228993.39
15199.311,228993.88
15200.332,228993.39
15201.353,228992.92
15202.374,228992.45
15203.395,228991.97
15204.417,228991.47
15205.437,228991.0
15206.459,228990.5
15207.4795,228990.03
15208.501,228989.53
15209.5205,228989.06
15210.543,228988.56
15211.564,228988.1
15212.584,228987.61
15213.603,228988.11
15214.618,228989.62
15215.64,228989.12
